time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.94674476e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01157535e-06,1.93812748e-05,2.38387225e+02,-1.72427784e+03
2.00000000e-10,5.05045992e-06,1.91222324e-05,5.60470730e+02,-3.45955925e+03
3.00000000e-10,5.12951984e-06,1.86886756e-05,1.05944375e+03,-5.21198417e+03
4.00000000e-10,5.27219732e-06,1.80802403e-05,1.85459445e+03,-6.94836436e+03
5.00000000e-10,5.51503147e-06,1.73024311e-05,3.08724087e+03,-8.57728942e+03
6.00000000e-10,5.90952151e-06,1.63739712e-05,4.91568730e+03,-9.92561758e+03
7.00000000e-10,6.52294029e-06,1.53364190e-05,7.49036503e+03,-1.06976242e+04
8.00000000e-10,7.43769321e-06,1.42688375e-05,1.09731997e+04,-1.04287571e+04
9.00000000e-10,8.75849893e-06,1.33108573e-05,1.57195423e+04,-8.33253639e+03
1.00000000e-09,1.06789613e-05,1.27026597e-05,2.35601231e+04,-3.34670063e+03
1.10000000e-09,1.37030064e-05,1.26389329e-05,3.79625371e+04,1.62058873e+03
1.20000000e-09,1.84466887e-05,1.29965770e-05,5.82993923e+04,6.14103828e+03
1.30000000e-09,2.60074110e-05,1.38795834e-05,9.55339062e+04,9.85012495e+03
1.40000000e-09,3.72246907e-05,1.47770924e-05,1.25094675e+05,8.58585778e+03
1.50000000e-09,5.14524014e-05,1.56471618e-05,1.60294916e+05,9.09711121e+03
1.60000000e-09,6.88748594e-05,1.65179038e-05,1.92171925e+05,8.56176820e+03
1.70000000e-09,8.95194747e-05,1.73885775e-05,2.24177013e+05,8.62228484e+03
1.80000000e-09,1.13371771e-04,1.82655835e-05,2.54968789e+05,9.98451864e+03
1.90000000e-09,1.40364406e-04,1.91524758e-05,2.83956920e+05,8.00560997e+03
2.00000000e-09,1.70592687e-04,1.99810573e-05,3.20511425e+05,8.86794906e+03
