time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.06645190e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01477628e-06,1.07506279e-05,3.02454591e+02,1.72330117e+03
2.00000000e-10,5.06330295e-06,1.10096625e-05,6.89562477e+02,3.46132146e+03
3.00000000e-10,5.15876816e-06,1.14433018e-05,1.25991887e+03,5.21164502e+03
4.00000000e-10,5.32547335e-06,1.20514388e-05,2.13716129e+03,6.94164872e+03
5.00000000e-10,5.60128941e-06,1.28276995e-05,3.46827702e+03,8.55167414e+03
6.00000000e-10,6.04008987e-06,1.37521308e-05,5.42494085e+03,9.86473865e+03
7.00000000e-10,6.71292126e-06,1.47803826e-05,8.17899278e+03,1.05627997e+04
8.00000000e-10,7.70913919e-06,1.58275094e-05,1.19356900e+04,1.01339448e+04
9.00000000e-10,9.14953251e-06,1.67409180e-05,1.72250829e+04,7.69724810e+03
1.00000000e-09,1.12824661e-05,1.72691057e-05,2.64876007e+04,2.55768548e+03
1.10000000e-09,1.46747431e-05,1.72917887e-05,4.22575962e+04,-1.71944033e+03
1.20000000e-09,1.99439108e-05,1.68877054e-05,6.55125450e+04,-7.23468867e+03
1.30000000e-09,2.84439096e-05,1.60029649e-05,1.05148135e+05,-8.76691467e+03
1.40000000e-09,4.03462597e-05,1.52062877e-05,1.32181965e+05,-8.01408167e+03
1.50000000e-09,5.54209963e-05,1.43872000e-05,1.65996305e+05,-8.45893740e+03
1.60000000e-09,7.36372463e-05,1.35838545e-05,1.98808601e+05,-8.78069025e+03
1.70000000e-09,9.50509952e-05,1.27727301e-05,2.29964532e+05,-9.03172730e+03
1.80000000e-09,1.19634767e-04,1.19578309e-05,2.60174846e+05,-7.94274771e+03
1.90000000e-09,1.47420309e-04,1.11929040e-05,2.95231526e+05,-6.75563410e+03
2.00000000e-09,1.78440158e-04,1.03796423e-05,3.23940910e+05,-8.69843027e+03
