time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.38765273e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08252247e-06,1.39109242e-05,1.66056530e+03,6.87904840e+02
2.00000000e-10,5.33623438e-06,1.40140404e-05,3.44520839e+03,1.37337680e+03
3.00000000e-10,5.78011413e-06,1.41850029e-05,5.49138745e+03,2.04148314e+03
4.00000000e-10,6.45047707e-06,1.44208722e-05,8.02342445e+03,2.66460383e+03
5.00000000e-10,7.41405237e-06,1.47140952e-05,1.14434814e+04,3.16875935e+03
6.00000000e-10,8.79427975e-06,1.50442867e-05,1.65498717e+04,3.35538711e+03
7.00000000e-10,1.08349811e-05,1.53625691e-05,2.50287849e+04,2.87874818e+03
8.00000000e-10,1.39909943e-05,1.56025181e-05,3.91484879e+04,1.89911604e+03
9.00000000e-10,1.89067471e-05,1.57268391e-05,6.10228701e+04,3.08804830e+02
1.00000000e-09,2.67960059e-05,1.56660438e-05,9.88060336e+04,-8.58379802e+02
1.10000000e-09,3.82399734e-05,1.56503806e-05,1.27071910e+05,-7.09888142e+01
1.20000000e-09,5.27431554e-05,1.56013433e-05,1.62270823e+05,-7.32059210e+01
1.30000000e-09,7.04182481e-05,1.55644774e-05,1.94557303e+05,-3.32346577e+02
1.40000000e-09,9.13120834e-05,1.55275642e-05,2.26094876e+05,-2.86857262e+02
1.50000000e-09,1.15398628e-04,1.54912013e-05,2.56536735e+05,-2.17815195e+02
1.60000000e-09,1.42647419e-04,1.54515474e-05,2.88053889e+05,-5.26025707e+02
1.70000000e-09,1.73133465e-04,1.54088816e-05,3.21159112e+05,-3.02728895e+02
1.80000000e-09,2.06786543e-04,1.53676984e-05,3.53192213e+05,-4.97914100e+02
1.90000000e-09,2.43657502e-04,1.53268080e-05,3.84468034e+05,-4.92688656e+02
2.00000000e-09,2.83735040e-04,1.52848805e-05,4.16573778e+05,-4.80048925e+02
2.08500000e-09,3.20212889e-04,1.52534947e-05,4.36702453e+05,-2.27023871e+02
