time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.70906366e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.06786033e-06,1.70308283e-05,1.36697647e+03,-1.19651601e+03
2.00000000e-10,5.27732232e-06,1.68513506e-05,2.85139804e+03,-2.39096846e+03
3.00000000e-10,5.64632805e-06,1.65535139e-05,4.58489547e+03,-3.55951774e+03
4.00000000e-10,6.20945252e-06,1.61414233e-05,6.77283332e+03,-4.66379576e+03
5.00000000e-10,7.02664034e-06,1.56265231e-05,9.73566103e+03,-5.58760853e+03
6.00000000e-10,8.20137037e-06,1.50388694e-05,1.40555789e+04,-6.05077950e+03
7.00000000e-10,9.92128417e-06,1.44505656e-05,2.09238256e+04,-5.48740485e+03
8.00000000e-10,1.25480290e-05,1.39854158e-05,3.26240160e+04,-3.69964722e+03
9.00000000e-10,1.66575104e-05,1.37144785e-05,5.07011473e+04,-1.58109965e+03
1.00000000e-09,2.31217231e-05,1.37569551e-05,8.21280060e+04,2.20207299e+03
1.10000000e-09,3.32927752e-05,1.39253458e-05,1.17739390e+05,4.32375008e+02
1.20000000e-09,4.64200910e-05,1.40368667e-05,1.49172558e+05,1.81931723e+03
1.30000000e-09,6.28532051e-05,1.41549399e-05,1.79108024e+05,1.65456190e+03
1.40000000e-09,8.24656314e-05,1.42867931e-05,2.11022777e+05,1.55193779e+03
1.50000000e-09,1.05259425e-04,1.44222343e-05,2.44077589e+05,1.54229646e+03
1.60000000e-09,1.31267854e-04,1.45565329e-05,2.76855889e+05,1.26297697e+03
1.70000000e-09,1.60441443e-04,1.46870996e-05,3.06804846e+05,1.35504897e+03
1.80000000e-09,1.92829242e-04,1.48220873e-05,3.40316835e+05,1.29679478e+03
1.90000000e-09,2.28399466e-04,1.49556013e-05,3.72572052e+05,1.34628064e+03
2.00000000e-09,2.67183209e-04,1.50892121e-05,4.04398893e+05,1.32370916e+03
2.10000000e-09,3.09159228e-04,1.52234964e-05,4.35011524e+05,1.38144044e+03
2.12500000e-09,3.20066942e-04,1.52601769e-05,4.36720002e+05,1.50568291e+03
