time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.44647196e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08748347e-06,1.44814811e-05,1.75992306e+03,3.35190568e+02
2.00000000e-10,5.35612279e-06,1.45317078e-05,3.64391368e+03,6.68596119e+02
3.00000000e-10,5.82491160e-06,1.46148880e-05,5.79261392e+03,9.92881891e+02
4.00000000e-10,6.53094557e-06,1.47295360e-05,8.43765085e+03,1.29421768e+03
5.00000000e-10,7.54279704e-06,1.48717586e-05,1.20067741e+04,1.53431968e+03
6.00000000e-10,8.99197863e-06,1.50310876e-05,1.73979686e+04,1.61116475e+03
7.00000000e-10,1.11430495e-05,1.51826783e-05,2.64419013e+04,1.35891752e+03
8.00000000e-10,1.44774545e-05,1.52956336e-05,4.13147801e+04,8.91038203e+02
9.00000000e-10,1.96723117e-05,1.53496453e-05,6.47957609e+04,4.17416851e+01
1.00000000e-09,2.80291004e-05,1.53198048e-05,1.03480853e+05,-2.86048631e+02
1.10000000e-09,3.98055930e-05,1.53210103e-05,1.30695880e+05,-1.07365704e+02
1.20000000e-09,5.47299006e-05,1.53032624e-05,1.65002589e+05,5.22343024e+01
1.30000000e-09,7.27988737e-05,1.52892572e-05,1.97742741e+05,-1.75373964e+01
1.40000000e-09,9.40720832e-05,1.52766055e-05,2.29013583e+05,-2.55957732e+01
1.50000000e-09,1.18525583e-04,1.52639607e-05,2.59510711e+05,-1.04112447e+02
1.60000000e-09,1.46167947e-04,1.52479445e-05,2.92993883e+05,-2.20753810e+02
1.70000000e-09,1.77040802e-04,1.52338437e-05,3.23918433e+05,-9.49031284e+01
1.80000000e-09,2.11091315e-04,1.52178191e-05,3.57365979e+05,-1.27406952e+02
1.90000000e-09,2.48343367e-04,1.52026900e-05,3.89322374e+05,-1.77928689e+02
2.00000000e-09,2.88808761e-04,1.51873601e-05,4.21373926e+05,-1.68997498e+02
2.07300000e-09,3.20259525e-04,1.51794843e-05,4.36695149e+05,-2.10502731e+01
