time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.51652879e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08857625e-06,1.51601019e-05,1.78165528e+03,-1.03695429e+02
2.00000000e-10,5.36042603e-06,1.51445682e-05,3.68644771e+03,-2.06743654e+02
3.00000000e-10,5.83461359e-06,1.51188463e-05,5.85884327e+03,-3.07062804e+02
4.00000000e-10,6.54869165e-06,1.50833823e-05,8.53365738e+03,-4.00427689e+02
5.00000000e-10,7.57210870e-06,1.50393691e-05,1.21447460e+04,-4.74887593e+02
6.00000000e-10,9.03822142e-06,1.49900646e-05,1.76055319e+04,-4.98334292e+02
7.00000000e-10,1.12162316e-05,1.49432235e-05,2.67841197e+04,-4.19550096e+02
8.00000000e-10,1.45932154e-05,1.49083218e-05,4.18288904e+04,-2.75530371e+02
9.00000000e-10,1.98556363e-05,1.48918895e-05,6.57173462e+04,-7.25894871e+00
1.00000000e-09,2.83212291e-05,1.49008752e-05,1.04499995e+05,7.61075212e+01
1.10000000e-09,4.01728480e-05,1.48998050e-05,1.31624601e+05,3.72331503e+01
1.20000000e-09,5.51920532e-05,1.49046317e-05,1.65620102e+05,-2.18403022e+01
1.30000000e-09,7.33522497e-05,1.49085049e-05,1.98389055e+05,-4.20232496e+00
1.40000000e-09,9.47124411e-05,1.49119038e-05,2.29632695e+05,9.70734329e-01
1.50000000e-09,1.19251118e-04,1.49153657e-05,2.60332052e+05,3.42383567e+01
1.60000000e-09,1.46987148e-04,1.49199188e-05,2.94106522e+05,6.13427117e+01
1.70000000e-09,1.77945391e-04,1.49236568e-05,3.24629948e+05,2.82976825e+01
1.80000000e-09,2.12089091e-04,1.49281431e-05,3.58102432e+05,2.85534977e+01
1.90000000e-09,2.49430467e-04,1.49323681e-05,3.90295793e+05,4.49163401e+01
2.00000000e-09,2.89985029e-04,1.49366042e-05,4.22299292e+05,4.19031793e+01
2.07000000e-09,3.20166962e-04,1.49384461e-05,4.36693375e+05,-2.91817012e+00
