time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.02042546e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00424606e-06,1.02892448e-05,9.10732138e+01,1.70132551e+03
2.00000000e-10,5.02068538e-06,1.05451511e-05,2.56465187e+02,3.42151407e+03
3.00000000e-10,5.06095452e-06,1.09741772e-05,5.84198751e+02,5.16189094e+03
4.00000000e-10,5.14642235e-06,1.15775773e-05,1.18015129e+03,6.90158502e+03
5.00000000e-10,5.31015445e-06,1.23519316e-05,2.17160951e+03,8.56222067e+03
6.00000000e-10,5.59832802e-06,1.32822883e-05,3.68953166e+03,9.98746294e+03
7.00000000e-10,6.06970558e-06,1.43335646e-05,5.85175779e+03,1.09305119e+04
8.00000000e-10,6.79302423e-06,1.54402217e-05,8.74099074e+03,1.10219944e+04
9.00000000e-10,7.84523128e-06,1.64912833e-05,1.24587154e+04,9.69850752e+03
1.00000000e-09,9.32840309e-06,1.72992691e-05,1.75667595e+04,5.92587758e+03
1.10000000e-09,1.15133801e-05,1.75705897e-05,2.73830247e+04,-6.02449327e+02
1.20000000e-09,1.50284539e-05,1.72692525e-05,4.37160430e+04,-4.97092739e+03
1.30000000e-09,2.04939309e-05,1.65368615e-05,6.83788904e+04,-1.02273215e+04
1.40000000e-09,2.93040640e-05,1.54193285e-05,1.07735538e+05,-1.10131553e+04
1.50000000e-09,4.14034174e-05,1.43476518e-05,1.34868067e+05,-1.02579178e+04
1.60000000e-09,5.67352772e-05,1.32790859e-05,1.67537731e+05,-1.14106966e+04
1.70000000e-09,7.52024976e-05,1.22323874e-05,2.00322257e+05,-1.19652912e+04
1.80000000e-09,9.68509233e-05,1.11746631e-05,2.31143883e+05,-1.20100960e+04
1.90000000e-09,1.21651047e-04,1.01536612e-05,2.62519129e+05,-9.63643134e+03
