time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.31992684e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.07296728e-06,1.32520241e-05,1.46895983e+03,1.05503418e+03
2.00000000e-10,5.29773961e-06,1.34101811e-05,3.05704093e+03,2.10682174e+03
3.00000000e-10,5.69292248e-06,1.36727375e-05,4.90323400e+03,3.13813800e+03
4.00000000e-10,6.29366794e-06,1.40357826e-05,7.21350701e+03,4.10711497e+03
5.00000000e-10,7.16220513e-06,1.44887192e-05,1.03336565e+04,4.90846006e+03
6.00000000e-10,8.40857898e-06,1.50034090e-05,1.49199589e+04,5.27682893e+03
7.00000000e-10,1.02388230e-05,1.55121282e-05,2.23322649e+04,4.69241397e+03
8.00000000e-10,1.30492646e-05,1.59068014e-05,3.49139236e+04,3.13181973e+03
9.00000000e-10,1.74377772e-05,1.61310743e-05,5.41635625e+04,1.12102749e+03
1.00000000e-09,2.43967683e-05,1.60657621e-05,8.83140824e+04,-1.83599983e+03
1.10000000e-09,3.50732959e-05,1.59643269e-05,1.20999189e+05,-8.56750595e+01
1.20000000e-09,4.86868065e-05,1.58691035e-05,1.54879846e+05,-1.14303023e+03
1.30000000e-09,6.55659448e-05,1.57864576e-05,1.85204450e+05,-1.32149867e+03
1.40000000e-09,8.56517882e-05,1.56924459e-05,2.17089916e+05,-1.24078949e+03
1.50000000e-09,1.08935625e-04,1.55948199e-05,2.49857211e+05,-1.03886231e+03
1.60000000e-09,1.35413594e-04,1.55013250e-05,2.80364821e+05,-7.97882545e+02
1.70000000e-09,1.65046803e-04,1.54038822e-05,3.12623057e+05,-1.09405607e+03
1.80000000e-09,1.97915577e-04,1.53069409e-05,3.43783872e+05,-9.25570289e+02
1.90000000e-09,2.33973515e-04,1.52082878e-05,3.76786229e+05,-9.27626693e+02
2.00000000e-09,2.73233200e-04,1.51103158e-05,4.09000893e+05,-9.57687393e+02
2.10000000e-09,3.15641758e-04,1.50127416e-05,4.36589488e+05,-9.62954696e+02
2.11000000e-09,3.20008531e-04,1.50031160e-05,4.36714791e+05,-9.62345526e+02
