time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.65657847e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.07686206e-06,1.65190024e-05,1.54732835e+03,-9.35779933e+02
2.00000000e-10,5.31349016e-06,1.63787083e-05,3.21503449e+03,-1.86810060e+03
3.00000000e-10,5.72822901e-06,1.61461889e-05,5.13800623e+03,-2.77683971e+03
4.00000000e-10,6.35695524e-06,1.58250809e-05,7.53952260e+03,-3.63057305e+03
5.00000000e-10,7.26357821e-06,1.54251288e-05,1.07794721e+04,-4.32909760e+03
6.00000000e-10,8.56349605e-06,1.49723602e-05,1.55693137e+04,-4.62533367e+03
7.00000000e-10,1.04773461e-05,1.45294239e-05,2.34030799e+04,-4.05145887e+03
8.00000000e-10,1.34260055e-05,1.41902363e-05,3.66180077e+04,-2.68827298e+03
9.00000000e-10,1.80243877e-05,1.40030146e-05,5.68455762e+04,-7.72955639e+02
1.00000000e-09,2.53576463e-05,1.40742112e-05,9.27109184e+04,1.47903368e+03
1.10000000e-09,3.63661260e-05,1.41337478e-05,1.23349142e+05,2.37914574e+00
1.20000000e-09,5.03433015e-05,1.42132174e-05,1.58336945e+05,6.06700187e+02
1.30000000e-09,6.75452268e-05,1.42754604e-05,1.89423184e+05,9.55482192e+02
1.40000000e-09,8.79663787e-05,1.43445418e-05,2.21264184e+05,8.83327778e+02
1.50000000e-09,1.11590398e-04,1.44152255e-05,2.53065298e+05,5.97069486e+02
1.60000000e-09,1.38384666e-04,1.44832753e-05,2.82932903e+05,6.46288925e+02
1.70000000e-09,1.68366581e-04,1.45592298e-05,3.16791996e+05,7.98858019e+02
1.80000000e-09,2.01557484e-04,1.46306520e-05,3.47165445e+05,7.93500697e+02
1.90000000e-09,2.37958516e-04,1.47046895e-05,3.79255877e+05,6.94735382e+02
2.00000000e-09,2.77557067e-04,1.47788587e-05,4.11437195e+05,7.04315800e+02
2.10000000e-09,3.20244064e-04,1.48503050e-05,4.36708553e+05,6.19006367e+02
