time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.35029757e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.07795623e-06,1.35479781e-05,1.56868199e+03,8.99781072e+02
2.00000000e-10,5.31763853e-06,1.36827588e-05,3.25496361e+03,1.79391918e+03
3.00000000e-10,5.73740461e-06,1.39060147e-05,5.19939250e+03,2.66618002e+03
4.00000000e-10,6.37345355e-06,1.42143118e-05,7.62440437e+03,3.48515991e+03
5.00000000e-10,7.29004781e-06,1.45981601e-05,1.08960883e+04,4.15362359e+03
6.00000000e-10,8.60401700e-06,1.50322943e-05,1.57403061e+04,4.43089277e+03
7.00000000e-10,1.05399434e-05,1.54558906e-05,2.36860233e+04,3.86647404e+03
8.00000000e-10,1.35248899e-05,1.57792976e-05,3.70629077e+04,2.56286560e+03
9.00000000e-10,1.81784534e-05,1.59562147e-05,5.75603224e+04,6.85136318e+02
1.00000000e-09,2.56095187e-05,1.58851666e-05,9.38239943e+04,-1.37627444e+03
1.10000000e-09,3.66991843e-05,1.58350300e-05,1.23974727e+05,-2.31656588e+00
1.20000000e-09,5.07706442e-05,1.57603127e-05,1.59120752e+05,-4.83125458e+02
1.30000000e-09,6.80563373e-05,1.57027377e-05,1.90440999e+05,-8.46199724e+02
1.40000000e-09,8.85628933e-05,1.56396934e-05,2.22250950e+05,-7.74757863e+02
1.50000000e-09,1.12271840e-04,1.55756530e-05,2.53748350e+05,-5.02324914e+02
1.60000000e-09,1.39146366e-04,1.55132613e-05,2.83709283e+05,-6.31160760e+02
1.70000000e-09,1.69219431e-04,1.54429327e-05,3.17739651e+05,-7.04292075e+02
1.80000000e-09,2.02491958e-04,1.53774175e-05,3.48203292e+05,-7.56379648e+02
1.90000000e-09,2.38978759e-04,1.53095963e-05,3.80010898e+05,-6.58398134e+02
2.00000000e-09,2.78663674e-04,1.52413385e-05,4.12164921e+05,-6.59910710e+02
2.09700000e-09,3.20107434e-04,1.51781333e-05,4.36707950e+05,-5.39917720e+02
