time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.87973160e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02805664e-06,1.87126362e-05,5.68818313e+02,-1.69447820e+03
2.00000000e-10,5.11692089e-06,1.84580393e-05,1.23291183e+03,-3.40031350e+03
3.00000000e-10,5.28147365e-06,1.80326188e-05,2.10343783e+03,-5.10589386e+03
4.00000000e-10,5.54913318e-06,1.74382731e-05,3.32103641e+03,-6.76600737e+03
5.00000000e-10,5.96335497e-06,1.66842476e-05,5.06916929e+03,-8.27528886e+03
6.00000000e-10,6.58819504e-06,1.57954699e-05,7.57588764e+03,-9.41145041e+03
7.00000000e-10,7.51358175e-06,1.48277011e-05,1.11388465e+04,-9.76522638e+03
8.00000000e-10,8.86777539e-06,1.38922159e-05,1.62882145e+04,-8.60964641e+03
9.00000000e-10,1.08775227e-05,1.31886548e-05,2.47443044e+04,-5.06341744e+03
1.00000000e-09,1.40323252e-05,1.28930422e-05,3.93869234e+04,-1.09452891e+03
1.10000000e-09,1.89495464e-05,1.29801985e-05,6.06241386e+04,3.65520682e+03
1.20000000e-09,2.68382090e-05,1.36006851e-05,9.92043073e+04,6.87520208e+03
1.30000000e-09,3.83210005e-05,1.41524420e-05,1.27377135e+05,5.28110180e+03
1.40000000e-09,5.28591941e-05,1.47357059e-05,1.62540489e+05,5.62759921e+03
1.50000000e-09,7.05695794e-05,1.53011297e-05,1.94859610e+05,5.79569508e+03
1.60000000e-09,9.14977853e-05,1.58699552e-05,2.26422709e+05,5.93339206e+03
1.70000000e-09,1.15618591e-04,1.64457839e-05,2.56768592e+05,6.22037744e+03
1.80000000e-09,1.42898761e-04,1.70145025e-05,2.88396048e+05,5.04968188e+03
1.90000000e-09,1.73425331e-04,1.75714940e-05,3.21522229e+05,6.42240961e+03
2.00000000e-09,2.07107115e-04,1.81290961e-05,3.53848290e+05,4.82009323e+03
2.10000000e-09,2.44010501e-04,1.86928509e-05,3.84838967e+05,4.51609565e+03
2.20000000e-09,2.84122099e-04,1.92439157e-05,4.16947772e+05,4.53087725e+03
2.28400000e-09,3.20208472e-04,1.97683870e-05,4.36847863e+05,8.32210357e+03
