time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.95455768e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00975253e-06,1.94595193e-05,2.01452523e+02,-1.72276495e+03
2.00000000e-10,5.04303123e-06,1.92006757e-05,4.85133065e+02,-3.45655424e+03
3.00000000e-10,5.11253559e-06,1.87675221e-05,9.42672644e+02,-5.20813072e+03
4.00000000e-10,5.24120815e-06,1.81594229e-05,1.68988699e+03,-6.94666021e+03
5.00000000e-10,5.46478491e-06,1.73813970e-05,2.86508145e+03,-8.58524320e+03
6.00000000e-10,5.83342515e-06,1.64513611e-05,4.61796844e+03,-9.95227734e+03
7.00000000e-10,6.41227527e-06,1.54092886e-05,7.09133468e+03,-1.07664563e+04
8.00000000e-10,7.28002987e-06,1.43308971e-05,1.04212893e+04,-1.05876441e+04
9.00000000e-10,8.53337005e-06,1.33484841e-05,1.48846063e+04,-8.68634305e+03
1.00000000e-09,1.03380806e-05,1.26915148e-05,2.19474736e+04,-3.90630878e+03
1.10000000e-09,1.31489980e-05,1.25934029e-05,3.54077845e+04,1.52440031e+03
1.20000000e-09,1.75942437e-05,1.29345373e-05,5.45362419e+04,5.61331160e+03
1.30000000e-09,2.46102046e-05,1.37940262e-05,8.92068113e+04,1.02787491e+04
1.40000000e-09,3.53559730e-05,1.47550491e-05,1.21534655e+05,9.04360202e+03
1.50000000e-09,4.90547941e-05,1.56591067e-05,1.55676809e+05,9.21487823e+03
1.60000000e-09,6.60017168e-05,1.65827961e-05,1.86243088e+05,8.43585972e+03
1.70000000e-09,8.61589132e-05,1.74971440e-05,2.18209761e+05,8.06893905e+03
1.80000000e-09,1.09523563e-04,1.83926816e-05,2.51532721e+05,8.85767706e+03
1.90000000e-09,1.36083739e-04,1.93159635e-05,2.80532352e+05,1.04359608e+04
