time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.37846614e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08139924e-06,1.38216670e-05,1.63795781e+03,7.40031275e+02
2.00000000e-10,5.33165708e-06,1.39325778e-05,3.39839720e+03,1.47697934e+03
3.00000000e-10,5.76980884e-06,1.41165174e-05,5.42390388e+03,2.19740008e+03
4.00000000e-10,6.43221569e-06,1.43704733e-05,7.93032052e+03,2.86949742e+03
5.00000000e-10,7.38483511e-06,1.46863329e-05,1.13160277e+04,3.41479045e+03
6.00000000e-10,8.74955866e-06,1.50424523e-05,1.63597373e+04,3.62299372e+03
7.00000000e-10,1.07655881e-05,1.53867900e-05,2.47124482e+04,3.12136673e+03
8.00000000e-10,1.38814151e-05,1.56472086e-05,3.86596480e+04,2.06264028e+03
9.00000000e-10,1.87351559e-05,1.57842585e-05,6.01949401e+04,3.90211128e+02
1.00000000e-09,2.65173431e-05,1.57200694e-05,9.76763484e+04,-9.77850524e+02
1.10000000e-09,3.78817629e-05,1.56981517e-05,1.26315217e+05,-4.65167400e+01
1.20000000e-09,5.22856510e-05,1.56430920e-05,1.61595676e+05,-1.39634934e+02
1.30000000e-09,6.98700553e-05,1.56017959e-05,1.93695222e+05,-4.39935518e+02
1.40000000e-09,9.06750348e-05,1.55594651e-05,2.25308519e+05,-3.82984804e+02
1.50000000e-09,1.14675714e-04,1.55175607e-05,2.55911859e+05,-2.59413117e+02
1.60000000e-09,1.41836458e-04,1.54733384e-05,2.86954714e+05,-5.61853911e+02
1.70000000e-09,1.72228704e-04,1.54244832e-05,3.20482449e+05,-3.75023890e+02
1.80000000e-09,2.05792267e-04,1.53783380e-05,3.52052104e+05,-5.66930050e+02
1.90000000e-09,2.42575194e-04,1.53318698e-05,3.83330061e+05,-5.38123826e+02
2.00000000e-09,2.82562346e-04,1.52843570e-05,4.15435526e+05,-5.26030832e+02
2.08800000e-09,3.20292045e-04,1.52466241e-05,4.36703627e+05,-2.87199855e+02
