time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.22719560e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.05429476e-06,1.23444519e-05,1.09491748e+03,1.45033149e+03
2.00000000e-10,5.22272019e-06,1.25621593e-05,2.30248575e+03,2.90405979e+03
3.00000000e-10,5.52262906e-06,1.29245183e-05,3.74765278e+03,4.33602926e+03
4.00000000e-10,5.98626628e-06,1.34273709e-05,5.61271157e+03,5.70216869e+03
5.00000000e-10,6.66789386e-06,1.40588662e-05,8.16295190e+03,6.87959692e+03
6.00000000e-10,7.65552720e-06,1.47880241e-05,1.18231959e+04,7.58872242e+03
7.00000000e-10,9.09488502e-06,1.55421115e-05,1.73831021e+04,7.25033352e+03
8.00000000e-10,1.12537594e-05,1.61784292e-05,2.66517097e+04,5.19738212e+03
9.00000000e-10,1.46314779e-05,1.65639166e-05,4.19345133e+04,2.57307061e+03
1.00000000e-09,1.98839682e-05,1.66433567e-05,6.54269031e+04,-1.75373918e+03
1.10000000e-09,2.83651341e-05,1.63195103e-05,1.05034956e+05,-3.06744362e+03
1.20000000e-09,4.02518424e-05,1.61286335e-05,1.31803183e+05,-2.46915988e+03
1.30000000e-09,5.53042575e-05,1.58675863e-05,1.65868615e+05,-1.92962189e+03
1.40000000e-09,7.34955297e-05,1.56203493e-05,1.98653814e+05,-2.18695736e+03
1.50000000e-09,9.48863780e-05,1.53761859e-05,2.29872952e+05,-2.31143800e+03
1.60000000e-09,1.19455262e-04,1.51299419e-05,2.60635070e+05,-2.45822570e+03
1.70000000e-09,1.47224063e-04,1.48824113e-05,2.94480239e+05,-2.45100446e+03
1.80000000e-09,1.78212526e-04,1.46336775e-05,3.24896700e+05,-2.51883535e+03
1.90000000e-09,2.12389013e-04,1.43887045e-05,3.58368476e+05,-2.59792757e+03
2.00000000e-09,2.49761967e-04,1.41430548e-05,3.90649706e+05,-2.46121717e+03
2.10000000e-09,2.90348120e-04,1.38972659e-05,4.22652933e+05,-2.51123816e+03
2.16900000e-09,3.20109484e-04,1.37057588e-05,4.36737541e+05,-3.36081741e+03
