time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.71096657e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.06747368e-06,1.70494479e-05,1.35919797e+03,-1.20468063e+03
2.00000000e-10,5.27578524e-06,1.68687190e-05,2.83633914e+03,-2.40806240e+03
3.00000000e-10,5.64290143e-06,1.65687286e-05,4.56188052e+03,-3.58533754e+03
4.00000000e-10,6.20330355e-06,1.61536201e-05,6.74112123e+03,-4.69827773e+03
5.00000000e-10,7.01678109e-06,1.56348647e-05,9.69258447e+03,-5.63013129e+03
6.00000000e-10,8.18634604e-06,1.50426016e-05,1.39934145e+04,-6.10023174e+03
7.00000000e-10,9.89835772e-06,1.44491099e-05,2.08231700e+04,-5.54055472e+03
8.00000000e-10,1.25118960e-05,1.39791117e-05,3.24580967e+04,-3.73955416e+03
9.00000000e-10,1.66012401e-05,1.37049346e-05,5.04553494e+04,-1.61324752e+03
1.00000000e-09,2.30301949e-05,1.37450054e-05,8.16702116e+04,2.21936584e+03
1.10000000e-09,3.31616719e-05,1.39183721e-05,1.17488315e+05,4.69324026e+02
1.20000000e-09,4.62541579e-05,1.40308656e-05,1.48722085e+05,1.86019150e+03
1.30000000e-09,6.26540538e-05,1.41517838e-05,1.78663697e+05,1.66828586e+03
1.40000000e-09,8.22310502e-05,1.42864376e-05,2.10586528e+05,1.56415691e+03
1.50000000e-09,1.04988167e-04,1.44245387e-05,2.43619998e+05,1.56898382e+03
1.60000000e-09,1.30960141e-04,1.45617792e-05,2.76548192e+05,1.30516912e+03
1.70000000e-09,1.60100576e-04,1.46949640e-05,3.06428888e+05,1.36983431e+03
1.80000000e-09,1.92451153e-04,1.48325968e-05,3.40048879e+05,1.32935463e+03
1.90000000e-09,2.27985708e-04,1.49686798e-05,3.72161664e+05,1.37168005e+03
2.00000000e-09,2.66734231e-04,1.51049453e-05,4.03960364e+05,1.34490170e+03
2.10000000e-09,3.08676293e-04,1.52418365e-05,4.34746235e+05,1.39968236e+03
2.12600000e-09,3.20018723e-04,1.52808478e-05,4.36721353e+05,1.54638534e+03
