time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.30444978e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.07040284e-06,1.31011869e-05,1.41738401e+03,1.13353404e+03
2.00000000e-10,5.28730961e-06,1.32710410e-05,2.95044417e+03,2.26172835e+03
3.00000000e-10,5.66890007e-06,1.35527936e-05,4.73898720e+03,3.36791152e+03
4.00000000e-10,6.25018805e-06,1.39425354e-05,6.98508071e+03,4.40966854e+03
5.00000000e-10,7.09216821e-06,1.44291304e-05,1.00238799e+04,5.27681842e+03
6.00000000e-10,8.30143627e-06,1.49833019e-05,1.44717423e+04,5.69425880e+03
7.00000000e-10,1.00743527e-05,1.55346710e-05,2.15996724e+04,5.11472969e+03
8.00000000e-10,1.27895167e-05,1.59664374e-05,3.37300622e+04,3.42883360e+03
9.00000000e-10,1.70334471e-05,1.62152857e-05,5.23553660e+04,1.36244590e+03
1.00000000e-09,2.37349294e-05,1.61595224e-05,8.51495936e+04,-2.04891441e+03
1.10000000e-09,3.41594114e-05,1.60244151e-05,1.19351682e+05,-2.27294509e+02
1.20000000e-09,4.75207397e-05,1.59202082e-05,1.52063314e+05,-1.51298573e+03
1.30000000e-09,6.41720717e-05,1.58204404e-05,1.82081994e+05,-1.52096885e+03
1.40000000e-09,8.40169314e-05,1.57073992e-05,2.13972061e+05,-1.42922850e+03
1.50000000e-09,1.07051779e-04,1.55903081e-05,2.47030234e+05,-1.32840272e+03
1.60000000e-09,1.33295046e-04,1.54761884e-05,2.78670574e+05,-1.00390112e+03
1.70000000e-09,1.62689730e-04,1.53625107e-05,3.09533060e+05,-1.24495433e+03
1.80000000e-09,1.95318146e-04,1.52459629e-05,3.41971853e+05,-1.08995515e+03
1.90000000e-09,2.31126282e-04,1.51296050e-05,3.74921664e+05,-1.14891689e+03
2.00000000e-09,2.70142828e-04,1.50137341e-05,4.06987414e+05,-1.16329514e+03
2.10000000e-09,3.12336949e-04,1.48972857e-05,4.36161372e+05,-1.20893173e+03
2.11800000e-09,3.20195227e-04,1.48752408e-05,4.36718181e+05,-1.23333635e+03
