time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.64093716e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.07902742e-06,1.63668572e-05,1.59023144e+03,-8.50084972e+02
2.00000000e-10,5.32199787e-06,1.62394993e-05,3.29954044e+03,-1.69539917e+03
3.00000000e-10,5.74749727e-06,1.60284480e-05,5.27033631e+03,-2.52113390e+03
4.00000000e-10,6.39195981e-06,1.57369176e-05,7.72186361e+03,-3.29530261e+03
5.00000000e-10,7.32001934e-06,1.53740263e-05,1.10298904e+04,-3.92598204e+03
6.00000000e-10,8.65010925e-06,1.49639433e-05,1.59365331e+04,-4.18151282e+03
7.00000000e-10,1.06113683e-05,1.45648949e-05,2.40105067e+04,-3.63464785e+03
8.00000000e-10,1.36377822e-05,1.42610953e-05,3.75697962e+04,-2.40782032e+03
9.00000000e-10,1.83545236e-05,1.40966214e-05,5.83854373e+04,-5.87845352e+02
1.00000000e-09,2.58971388e-05,1.41661388e-05,9.50715696e+04,1.24825034e+03
1.10000000e-09,3.70766736e-05,1.42059789e-05,1.24699075e+05,7.54442229e+00
1.20000000e-09,5.12547837e-05,1.42744431e-05,1.59958767e+05,3.52433474e+02
1.30000000e-09,6.86356232e-05,1.43264280e-05,1.91544748e+05,7.12611782e+02
1.40000000e-09,8.92382660e-05,1.43823339e-05,2.23305798e+05,6.42839621e+02
1.50000000e-09,1.13041911e-04,1.44386262e-05,2.54472312e+05,4.05265260e+02
1.60000000e-09,1.40007338e-04,1.44945405e-05,2.84665675e+05,6.12422975e+02
1.70000000e-09,1.70183400e-04,1.45578549e-05,3.18719053e+05,5.88850913e+02
1.80000000e-09,2.03548363e-04,1.46165383e-05,3.49421193e+05,7.01826864e+02
1.90000000e-09,2.40130939e-04,1.46769930e-05,3.80967515e+05,6.19697132e+02
2.00000000e-09,2.79913048e-04,1.47381802e-05,4.13094749e+05,6.13977608e+02
2.09400000e-09,3.20119512e-04,1.47923299e-05,4.36706785e+05,4.48982142e+02
