time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.83877608e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03836344e-06,1.83061911e-05,7.75450475e+02,-1.63174053e+03
2.00000000e-10,5.15847112e-06,1.80612663e-05,1.65307863e+03,-3.26792752e+03
3.00000000e-10,5.37635908e-06,1.76526954e-05,2.75257691e+03,-4.89796495e+03
4.00000000e-10,5.72144706e-06,1.70835599e-05,4.22763493e+03,-6.46860056e+03
5.00000000e-10,6.24149770e-06,1.63644700e-05,6.29273036e+03,-7.86868166e+03
6.00000000e-10,7.00916309e-06,1.55235997e-05,9.23760914e+03,-8.84752968e+03
7.00000000e-10,8.13279624e-06,1.46247772e-05,1.35071134e+04,-8.91861707e+03
8.00000000e-10,9.78504272e-06,1.37981869e-05,2.00668141e+04,-7.23976508e+03
9.00000000e-10,1.23078584e-05,1.32443162e-05,3.14630421e+04,-3.72515455e+03
1.00000000e-09,1.62848015e-05,1.30321889e-05,4.90187517e+04,-4.74315854e+02
1.10000000e-09,2.24914566e-05,1.32752950e-05,7.88970705e+04,5.29449820e+03
1.20000000e-09,3.23901872e-05,1.37754308e-05,1.16073653e+05,3.50189912e+03
1.30000000e-09,4.52905380e-05,1.41672112e-05,1.46096282e+05,4.74950334e+03
1.40000000e-09,6.15013346e-05,1.45887661e-05,1.76242954e+05,4.32664729e+03
1.50000000e-09,8.08765292e-05,1.50173847e-05,2.08247640e+05,4.21657303e+03
1.60000000e-09,1.03425708e-04,1.54426242e-05,2.41021218e+05,4.07654685e+03
1.70000000e-09,1.29187111e-04,1.58623927e-05,2.74617397e+05,4.18031497e+03
1.80000000e-09,1.58139618e-04,1.62928361e-05,3.04451341e+05,4.42718340e+03
1.90000000e-09,1.90276705e-04,1.67052299e-05,3.38479175e+05,4.29547507e+03
2.00000000e-09,2.25609442e-04,1.71282105e-05,3.69695450e+05,3.63611853e+03
2.10000000e-09,2.64157400e-04,1.75479506e-05,4.01342672e+05,3.53605560e+03
2.20000000e-09,3.05904294e-04,1.79668468e-05,4.33035618e+05,3.96263993e+03
2.23300000e-09,3.20293857e-04,1.81501628e-05,4.36779661e+05,6.36864574e+03
