time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.65051163e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.07784858e-06,1.64598901e-05,1.56659060e+03,-9.04300867e+02
2.00000000e-10,5.31721674e-06,1.63244311e-05,3.25073764e+03,-1.80294378e+03
3.00000000e-10,5.73644176e-06,1.61000558e-05,5.19271654e+03,-2.67949252e+03
4.00000000e-10,6.37169331e-06,1.57902217e-05,7.61515783e+03,-3.50256402e+03
5.00000000e-10,7.28720061e-06,1.54044514e-05,1.08833916e+04,-4.17450843e+03
6.00000000e-10,8.59964147e-06,1.49681083e-05,1.57217191e+04,-4.45383256e+03
7.00000000e-10,1.05331693e-05,1.45422469e-05,2.36553005e+04,-3.88794881e+03
8.00000000e-10,1.35141834e-05,1.42170205e-05,3.70147670e+04,-2.57724156e+03
9.00000000e-10,1.81617642e-05,1.40389429e-05,5.74825388e+04,-6.94511627e+02
1.00000000e-09,2.55822410e-05,1.41100875e-05,9.37044080e+04,1.38822794e+03
1.10000000e-09,3.66632384e-05,1.41612506e-05,1.23906660e+05,2.25059342e+00
1.20000000e-09,5.07245341e-05,1.42365448e-05,1.59038291e+05,4.96373479e+02
1.30000000e-09,6.80011874e-05,1.42946607e-05,1.90333106e+05,8.58711976e+02
1.40000000e-09,8.84985677e-05,1.43583944e-05,2.22147003e+05,7.87175825e+02
1.50000000e-09,1.12198427e-04,1.44231874e-05,2.53676961e+05,5.12415984e+02
1.60000000e-09,1.39064320e-04,1.44862224e-05,2.83622714e+05,6.33058384e+02
1.70000000e-09,1.69127573e-04,1.45572146e-05,3.17641254e+05,7.15220474e+02
1.80000000e-09,2.02391319e-04,1.46234039e-05,3.48089544e+05,7.61180197e+02
1.90000000e-09,2.38868951e-04,1.46919418e-05,3.79925850e+05,6.62455094e+02
2.00000000e-09,2.78544601e-04,1.47608849e-05,4.12082749e+05,6.64799083e+02
2.09800000e-09,3.20417988e-04,1.48253806e-05,4.36708181e+05,5.48888739e+02
