time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.38697511e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08243962e-06,1.39043405e-05,1.65889748e+03,6.91750241e+02
2.00000000e-10,5.33589686e-06,1.40080318e-05,3.44180126e+03,1.38104130e+03
3.00000000e-10,5.77936883e-06,1.41799582e-05,5.48657606e+03,2.05306127e+03
4.00000000e-10,6.44916222e-06,1.44171699e-05,8.01674081e+03,2.67980590e+03
5.00000000e-10,7.41195215e-06,1.47120723e-05,1.14343473e+04,3.18700691e+03
6.00000000e-10,8.79106686e-06,1.50441851e-05,1.65362142e+04,3.37519518e+03
7.00000000e-10,1.08299946e-05,1.53643918e-05,2.50060427e+04,2.89661905e+03
8.00000000e-10,1.39831209e-05,1.56058471e-05,3.91133854e+04,1.91115370e+03
9.00000000e-10,1.88944082e-05,1.57310965e-05,6.09630838e+04,3.14473371e+02
1.00000000e-09,2.67759896e-05,1.56700327e-05,9.87257567e+04,-8.66951759e+02
1.10000000e-09,3.82143070e-05,1.56539549e-05,1.27016777e+05,-6.91968938e+01
1.20000000e-09,5.27104018e-05,1.56044825e-05,1.62223296e+05,-7.74217683e+01
1.30000000e-09,7.03789998e-05,1.55673027e-05,1.94497488e+05,-3.39635945e+02
1.40000000e-09,9.12665017e-05,1.55300125e-05,2.26040558e+05,-2.93233912e+02
1.50000000e-09,1.15346933e-04,1.54932681e-05,2.56492180e+05,-2.20389112e+02
1.60000000e-09,1.42589412e-04,1.54532953e-05,2.87974231e+05,-5.28897374e+02
1.70000000e-09,1.73068817e-04,1.54101932e-05,3.21112373e+05,-3.07395702e+02
1.80000000e-09,2.06715495e-04,1.53686657e-05,3.53112378e+05,-5.03003757e+02
1.90000000e-09,2.43580206e-04,1.53273932e-05,3.84386127e+05,-4.96101840e+02
2.00000000e-09,2.83651323e-04,1.52850816e-05,4.16491764e+05,-4.83463090e+02
2.08500000e-09,3.20125144e-04,1.52533195e-05,4.36702788e+05,-2.31217037e+02
