time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.55696778e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08722615e-06,1.55518711e-05,1.75474264e+03,-3.56087434e+02
2.00000000e-10,5.35508966e-06,1.54985117e-05,3.63407650e+03,-7.10414784e+02
3.00000000e-10,5.82275738e-06,1.54101026e-05,5.77985238e+03,-1.05550303e+03
4.00000000e-10,6.52731738e-06,1.52882068e-05,8.42064214e+03,-1.37618461e+03
5.00000000e-10,7.53715159e-06,1.51369604e-05,1.19828654e+04,-1.63186201e+03
6.00000000e-10,8.98337541e-06,1.49674679e-05,1.73613622e+04,-1.71440603e+03
7.00000000e-10,1.11296572e-05,1.48060962e-05,2.63805898e+04,-1.44724944e+03
8.00000000e-10,1.44563594e-05,1.46857743e-05,4.12213773e+04,-9.49441179e+02
9.00000000e-10,1.96390646e-05,1.46279912e-05,6.46307392e+04,-4.96113165e+01
1.00000000e-09,2.79759642e-05,1.46597154e-05,1.03289863e+05,3.10251701e+02
1.10000000e-09,3.97385659e-05,1.46587093e-05,1.30529812e+05,1.10037012e+02
1.20000000e-09,5.46453039e-05,1.46778369e-05,1.64889118e+05,-5.35775892e+01
1.30000000e-09,7.26975279e-05,1.46928586e-05,1.97621186e+05,2.31833483e+01
1.40000000e-09,9.39547492e-05,1.47064783e-05,2.28899180e+05,3.00738567e+01
1.50000000e-09,1.18392662e-04,1.47200554e-05,2.59367280e+05,1.08188232e+02
1.60000000e-09,1.46017911e-04,1.47371852e-05,2.92786227e+05,2.37389573e+02
1.70000000e-09,1.76874934e-04,1.47524192e-05,3.23793879e+05,1.00476241e+02
1.80000000e-09,2.10908340e-04,1.47696006e-05,3.57222050e+05,1.40881258e+02
1.90000000e-09,2.48144058e-04,1.47858266e-05,3.89133846e+05,1.93564548e+02
2.00000000e-09,2.88593062e-04,1.48022976e-05,4.21192413e+05,1.84240327e+02
2.07300000e-09,3.20035953e-04,1.48109047e-05,4.36695397e+05,2.51354997e+01
