time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.12937540e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03035927e-06,1.13778985e-05,6.14989769e+02,1.68400278e+03
2.00000000e-10,5.12620686e-06,1.16309836e-05,1.32673466e+03,3.37922049e+03
3.00000000e-10,5.30267253e-06,1.20535857e-05,2.24890007e+03,5.07130882e+03
4.00000000e-10,5.58767082e-06,1.26435588e-05,3.52418219e+03,6.71342687e+03
5.00000000e-10,6.02562206e-06,1.33912777e-05,5.34282538e+03,8.19993262e+03
6.00000000e-10,6.68243646e-06,1.42710093e-05,7.94694908e+03,9.30249463e+03
7.00000000e-10,7.65183281e-06,1.52250936e-05,1.16604318e+04,9.59316151e+03
8.00000000e-10,9.07076665e-06,1.61377076e-05,1.70968573e+04,8.31112612e+03
9.00000000e-10,1.11902897e-05,1.68053018e-05,2.62083365e+04,4.69765431e+03
1.00000000e-09,1.45296706e-05,1.70777664e-05,4.15644092e+04,9.79024826e+02
1.10000000e-09,1.97172424e-05,1.69595612e-05,6.43831883e+04,-4.27951031e+03
1.20000000e-09,2.80890753e-05,1.63414369e-05,1.04065530e+05,-6.18981559e+03
1.30000000e-09,3.99110910e-05,1.58432048e-05,1.31056059e+05,-5.26149961e+03
1.40000000e-09,5.48780699e-05,1.52921002e-05,1.65340269e+05,-5.19770798e+03
1.50000000e-09,7.29897798e-05,1.47580694e-05,1.98071980e+05,-5.49170863e+03
1.60000000e-09,9.43040549e-05,1.42219081e-05,2.29323135e+05,-5.68907756e+03
1.70000000e-09,1.18796384e-04,1.36810330e-05,2.59775655e+05,-5.47285417e+03
1.80000000e-09,1.46478850e-04,1.31582784e-05,2.93561707e+05,-4.77435057e+03
1.90000000e-09,1.77394165e-04,1.26189353e-05,3.24044445e+05,-5.83376131e+03
2.00000000e-09,2.11486710e-04,1.21048743e-05,3.58047891e+05,-5.78021051e+03
2.10000000e-09,2.48775661e-04,1.15828822e-05,3.90271014e+05,-4.78831087e+03
2.20000000e-09,2.89282062e-04,1.10648976e-05,4.22548672e+05,-4.85483256e+03
2.27200000e-09,3.20331495e-04,1.06148031e-05,4.36796914e+05,-8.12428990e+03
