time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.11399015e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02646976e-06,1.12249503e-05,5.37009089e+02,1.70170108e+03
2.00000000e-10,5.11052537e-06,1.14805606e-05,1.16826876e+03,3.41316739e+03
3.00000000e-10,5.26688279e-06,1.19077463e-05,2.00342708e+03,5.12770360e+03
4.00000000e-10,5.52261177e-06,1.25048202e-05,3.18119807e+03,6.79882668e+03
5.00000000e-10,5.92050749e-06,1.32628068e-05,4.88089900e+03,8.32284532e+03
6.00000000e-10,6.52338398e-06,1.41573449e-05,7.32159114e+03,9.48139357e+03
7.00000000e-10,7.41864849e-06,1.51339736e-05,1.07833205e+04,9.87755428e+03
8.00000000e-10,8.72896931e-06,1.60845664e-05,1.57432268e+04,8.80909092e+03
9.00000000e-10,1.06652469e-05,1.68132121e-05,2.37609859e+04,5.33437847e+03
1.00000000e-09,1.36935695e-05,1.71269136e-05,3.78781686e+04,1.17780608e+03
1.10000000e-09,1.84289717e-05,1.70576712e-05,5.82073599e+04,-3.22965635e+03
1.20000000e-09,2.59836415e-05,1.64448392e-05,9.55884487e+04,-7.26248870e+03
1.30000000e-09,3.72126485e-05,1.58507011e-05,1.25114079e+05,-5.36619808e+03
1.40000000e-09,5.14412903e-05,1.52475628e-05,1.60329466e+05,-5.95859511e+03
1.50000000e-09,6.88703836e-05,1.46579700e-05,1.92036723e+05,-5.95241333e+03
1.60000000e-09,8.95205987e-05,1.40648963e-05,2.23841973e+05,-5.93618747e+03
1.70000000e-09,1.13372727e-04,1.34678846e-05,2.54877862e+05,-6.48975566e+03
1.80000000e-09,1.40382141e-04,1.28657049e-05,2.84933059e+05,-5.67399205e+03
1.90000000e-09,1.70612283e-04,1.22957639e-05,3.19578656e+05,-6.14733253e+03
2.00000000e-09,2.04018953e-04,1.17010051e-05,3.49976675e+05,-4.83919303e+03
2.10000000e-09,2.40651785e-04,1.11141799e-05,3.80812841e+05,-5.19634585e+03
2.20000000e-09,2.80482682e-04,1.05388928e-05,4.12681894e+05,-5.40308858e+03
2.29300000e-09,3.20310587e-04,9.95299266e-06,4.36845925e+05,-8.24268324e+03
