time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.90027874e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02286535e-06,1.89169032e-05,4.64783756e+02,-1.71808477e+03
2.00000000e-10,5.09601601e-06,1.86589945e-05,1.02180513e+03,-3.44166815e+03
3.00000000e-10,5.23381600e-06,1.82282031e-05,1.77735872e+03,-5.17256221e+03
4.00000000e-10,5.46255507e-06,1.76256463e-05,2.86524322e+03,-6.86521076e+03
5.00000000e-10,5.82354147e-06,1.68596975e-05,4.45500505e+03,-8.41848809e+03
6.00000000e-10,6.37685270e-06,1.59534271e-05,6.74849860e+03,-9.62502773e+03
7.00000000e-10,7.20449732e-06,1.49583745e-05,9.98633979e+03,-1.01135702e+04
8.00000000e-10,8.41751380e-06,1.39755960e-05,1.45465896e+04,-9.24007667e+03
9.00000000e-10,1.01940640e-05,1.31901010e-05,2.16227642e+04,-5.99867640e+03
1.00000000e-09,1.29397126e-05,1.28277598e-05,3.44361916e+04,-1.40666781e+03
1.10000000e-09,1.72704200e-05,1.28664978e-05,5.31489433e+04,2.44991594e+03
1.20000000e-09,2.40819851e-05,1.34372925e-05,8.68165650e+04,7.88983690e+03
1.30000000e-09,3.46514906e-05,1.41368160e-05,1.20359734e+05,5.88394801e+03
1.40000000e-09,4.81602240e-05,1.47822207e-05,1.53642933e+05,6.71682110e+03
1.50000000e-09,6.49432378e-05,1.54374471e-05,1.83884013e+05,6.34538103e+03
1.60000000e-09,8.49259156e-05,1.60939675e-05,2.15773547e+05,6.07362965e+03
1.70000000e-09,1.08104158e-04,1.67406385e-05,2.48844753e+05,6.15129005e+03
1.80000000e-09,1.34488418e-04,1.73989771e-05,2.79670495e+05,7.38592314e+03
1.90000000e-09,1.64011484e-04,1.80484124e-05,3.11244651e+05,5.45315748e+03
2.00000000e-09,1.96788847e-04,1.86954044e-05,3.42636329e+05,7.46232868e+03
2.10000000e-09,2.32741638e-04,1.93193516e-05,3.76426273e+05,7.32700880e+03
2.20000000e-09,2.71897514e-04,1.99558947e-05,4.08851845e+05,6.70427283e+03
