time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.14719403e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03486596e-06,1.15550220e-05,7.05342135e+02,1.66232552e+03
2.00000000e-10,5.14435891e-06,1.18044440e-05,1.51011077e+03,3.32629078e+03
3.00000000e-10,5.34413261e-06,1.22202677e-05,2.53265266e+03,4.98664652e+03
4.00000000e-10,5.66299780e-06,1.27998758e-05,3.92078148e+03,6.59013286e+03
5.00000000e-10,6.14727537e-06,1.35330148e-05,5.87888845e+03,8.02926640e+03
6.00000000e-10,6.86663302e-06,1.43924712e-05,8.67464087e+03,9.06223215e+03
7.00000000e-10,7.92270690e-06,1.53169528e-05,1.26951056e+04,9.22732231e+03
8.00000000e-10,9.47145719e-06,1.61821220e-05,1.87399093e+04,7.70901394e+03
9.00000000e-10,1.18145668e-05,1.67828116e-05,2.91493861e+04,4.09216436e+03
1.00000000e-09,1.55144337e-05,1.70183466e-05,4.57743014e+04,7.27587560e+02
1.10000000e-09,2.12598943e-05,1.68287002e-05,7.24285134e+04,-5.13444897e+03
1.20000000e-09,3.05330964e-05,1.62598265e-05,1.11762906e+05,-4.57662442e+03
1.30000000e-09,4.29662230e-05,1.58341362e-05,1.39421592e+05,-5.12061092e+03
1.40000000e-09,5.86777821e-05,1.53553916e-05,1.70864141e+05,-4.60161275e+03
1.50000000e-09,7.75295300e-05,1.48792038e-05,2.03308395e+05,-4.73738738e+03
1.60000000e-09,9.95548256e-05,1.44051760e-05,2.35019194e+05,-4.70436149e+03
1.70000000e-09,1.24770470e-04,1.39378901e-05,2.68281986e+05,-4.33265345e+03
1.80000000e-09,1.53220694e-04,1.34702779e-05,3.00764858e+05,-5.15360225e+03
1.90000000e-09,1.84821901e-04,1.30006019e-05,3.32244276e+05,-4.08135342e+03
2.00000000e-09,2.19655452e-04,1.25284707e-05,3.63084902e+05,-4.63270558e+03
2.10000000e-09,2.57687477e-04,1.20667687e-05,3.95389255e+05,-5.15426164e+03
2.20000000e-09,2.98916447e-04,1.16040454e-05,4.27037440e+05,-5.03304628e+03
2.24900000e-09,3.20186168e-04,1.13291196e-05,4.36793801e+05,-7.18084445e+03
