time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.08463961e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01919056e-06,1.09324179e-05,3.90862340e+02,1.72199092e+03
2.00000000e-10,5.08107336e-06,1.11913142e-05,8.69579402e+02,3.45743529e+03
3.00000000e-10,5.19949804e-06,1.16241529e-05,1.54076333e+03,5.20015873e+03
4.00000000e-10,5.39988876e-06,1.22303194e-05,2.53287596e+03,6.91231023e+03
5.00000000e-10,5.72197603e-06,1.30022446e-05,4.00455648e+03,8.49309226e+03
6.00000000e-10,6.22300508e-06,1.39182973e-05,6.14306210e+03,9.74988358e+03
7.00000000e-10,6.97976119e-06,1.49301680e-05,9.15602689e+03,1.03363215e+04
8.00000000e-10,8.09255799e-06,1.59442567e-05,1.33297809e+04,9.66930112e+03
9.00000000e-10,9.71029914e-06,1.67897002e-05,1.95193722e+04,6.76627814e+03
1.00000000e-09,1.21670554e-05,1.72188374e-05,3.07843627e+04,1.79575042e+03
1.10000000e-09,1.60722390e-05,1.72055432e-05,4.81499323e+04,-1.96222798e+03
1.20000000e-09,2.21429150e-05,1.67076381e-05,7.70151403e+04,-8.06635001e+03
1.30000000e-09,3.18606618e-05,1.59016261e-05,1.14830317e+05,-6.92810426e+03
1.40000000e-09,4.46254582e-05,1.52043207e-05,1.44188110e+05,-7.35781553e+03
1.50000000e-09,6.06922015e-05,1.44702069e-05,1.74538097e+05,-7.08159875e+03
1.60000000e-09,7.99166989e-05,1.37425747e-05,2.06517543e+05,-7.12374339e+03
1.70000000e-09,1.02310375e-04,1.30248397e-05,2.39024315e+05,-6.52602434e+03
1.80000000e-09,1.27913338e-04,1.23266042e-05,2.73215040e+05,-6.49942912e+03
1.90000000e-09,1.56730418e-04,1.15967978e-05,3.02997558e+05,-8.17048462e+03
2.00000000e-09,1.88699383e-04,1.09141095e-05,3.37603419e+05,-6.26364390e+03
2.10000000e-09,2.23880617e-04,1.01964958e-05,3.67582031e+05,-6.29812568e+03
