time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.51502749e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08861402e-06,1.51455600e-05,1.78241553e+03,-9.42772262e+01
2.00000000e-10,5.36057998e-06,1.51314370e-05,3.68802482e+03,-1.87968267e+02
3.00000000e-10,5.83497085e-06,1.51080508e-05,5.86136160e+03,-2.79182558e+02
4.00000000e-10,6.54935668e-06,1.50758063e-05,8.53734579e+03,-3.64079660e+02
5.00000000e-10,7.57321883e-06,1.50357879e-05,1.21500613e+04,-4.31790293e+02
6.00000000e-10,9.03998311e-06,1.49909580e-05,1.76135141e+04,-4.53102006e+02
7.00000000e-10,1.12190276e-05,1.49483698e-05,2.67972364e+04,-3.81448796e+02
8.00000000e-10,1.45976398e-05,1.49166364e-05,4.18485441e+04,-2.50527918e+02
9.00000000e-10,1.98626541e-05,1.49017042e-05,6.57527485e+04,-6.41956929e+00
1.00000000e-09,2.83323836e-05,1.49098637e-05,1.04538178e+05,6.87475615e+01
1.10000000e-09,4.01868498e-05,1.49088659e-05,1.31660524e+05,3.39769295e+01
1.20000000e-09,5.52096344e-05,1.49132298e-05,1.65643573e+05,-2.00513736e+01
1.30000000e-09,7.33732808e-05,1.49167341e-05,1.98413036e+05,-4.14862847e+00
1.40000000e-09,9.47367463e-05,1.49198056e-05,2.29655899e+05,6.51010545e-01
1.50000000e-09,1.19278641e-04,1.49229370e-05,2.60364289e+05,3.12066002e+01
1.60000000e-09,1.47018214e-04,1.49270616e-05,2.94147808e+05,5.54983523e+01
1.70000000e-09,1.77979656e-04,1.49304383e-05,3.24658031e+05,2.57212864e+01
1.80000000e-09,2.12126841e-04,1.49345004e-05,3.58128461e+05,2.56026394e+01
1.90000000e-09,2.49471560e-04,1.49383264e-05,3.90330231e+05,4.04593330e+01
2.00000000e-09,2.90029450e-04,1.49421608e-05,4.22331715e+05,3.77200622e+01
2.07000000e-09,3.20212867e-04,1.49438156e-05,4.36692987e+05,-3.01061410e+00
