time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.82890316e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.04082049e-06,1.82085927e-05,8.24757401e+02,-1.60935990e+03
2.00000000e-10,5.16840552e-06,1.79669206e-05,1.75386972e+03,-3.22576019e+03
3.00000000e-10,5.39900320e-06,1.75638256e-05,2.90707560e+03,-4.83099967e+03
4.00000000e-10,5.76249373e-06,1.70026552e-05,4.44332119e+03,-6.37624353e+03
5.00000000e-10,6.30764986e-06,1.62942873e-05,6.58307247e+03,-7.74613654e+03
6.00000000e-10,7.10929489e-06,1.54675297e-05,9.63495615e+03,-8.68532963e+03
7.00000000e-10,8.28082183e-06,1.45879370e-05,1.40871048e+04,-8.68934648e+03
8.00000000e-10,1.00075758e-05,1.37893974e-05,2.10293674e+04,-6.90863729e+03
9.00000000e-10,1.26594895e-05,1.32662846e-05,3.30966161e+04,-3.50274750e+03
1.00000000e-09,1.68304789e-05,1.30707407e-05,5.13236486e+04,-2.33451716e+02
1.10000000e-09,2.33755894e-05,1.33469450e-05,8.33997657e+04,5.20538038e+03
1.20000000e-09,3.36686724e-05,1.37922679e-05,1.18569399e+05,2.97179280e+03
1.30000000e-09,4.69054878e-05,1.41672639e-05,1.50518916e+05,4.37816849e+03
1.40000000e-09,6.34424595e-05,1.45527582e-05,1.80497158e+05,4.12484474e+03
1.50000000e-09,8.31640910e-05,1.49484224e-05,2.12398535e+05,3.94357205e+03
1.60000000e-09,1.06070485e-04,1.53417976e-05,2.45466821e+05,3.81989627e+03
1.70000000e-09,1.32190250e-04,1.57339987e-05,2.77766671e+05,4.12327510e+03
1.80000000e-09,1.61466422e-04,1.61312683e-05,3.07990507e+05,3.70358127e+03
1.90000000e-09,1.93969591e-04,1.65181271e-05,3.41134065e+05,4.33828869e+03
2.00000000e-09,2.29650186e-04,1.69037929e-05,3.73926611e+05,3.85685145e+03
2.10000000e-09,2.68542784e-04,1.72916744e-05,4.05886059e+05,3.60742866e+03
2.20000000e-09,3.10626661e-04,1.76893835e-05,4.36084129e+05,4.88152881e+03
2.22200000e-09,3.20232035e-04,1.78118819e-05,4.36769878e+05,5.83661649e+03
