time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.14097511e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03329345e-06,1.14932139e-05,6.73850842e+02,1.67066319e+03
2.00000000e-10,5.13803455e-06,1.17441090e-05,1.44620820e+03,3.34699645e+03
3.00000000e-10,5.32968799e-06,1.21625479e-05,2.43391856e+03,5.01928639e+03
4.00000000e-10,5.63676648e-06,1.27460983e-05,3.78278742e+03,6.63670952e+03
5.00000000e-10,6.10492963e-06,1.34847058e-05,5.69220681e+03,8.09269954e+03
6.00000000e-10,6.80252368e-06,1.43516523e-05,8.42120734e+03,9.15028769e+03
7.00000000e-10,7.82833999e-06,1.52868810e-05,1.23330631e+04,9.35902499e+03
8.00000000e-10,9.33140938e-06,1.61689298e-05,1.81589476e+04,7.92056138e+03
9.00000000e-10,1.15954642e-05,1.67922329e-05,2.81171010e+04,4.28611086e+03
1.00000000e-09,1.51700901e-05,1.70395801e-05,4.43141732e+04,8.22406460e+02
1.10000000e-09,2.07164085e-05,1.68755035e-05,6.95533837e+04,-4.91749381e+03
1.20000000e-09,2.96854749e-05,1.62833674e-05,1.09382003e+05,-5.14645104e+03
1.30000000e-09,4.19094433e-05,1.58370141e-05,1.36402290e+05,-5.21336270e+03
1.40000000e-09,5.73762471e-05,1.53322525e-05,1.68816466e+05,-4.76713647e+03
1.50000000e-09,7.59782644e-05,1.48357879e-05,2.01461063e+05,-5.00491244e+03
1.60000000e-09,9.77612189e-05,1.43400109e-05,2.32810090e+05,-5.08239025e+03
1.70000000e-09,1.22724154e-04,1.38481871e-05,2.65119576e+05,-4.56099093e+03
1.80000000e-09,1.50920036e-04,1.33655327e-05,2.98899433e+05,-5.12343145e+03
1.90000000e-09,1.82284233e-04,1.28667963e-05,3.29002178e+05,-4.36592744e+03
2.00000000e-09,2.16877111e-04,1.23804716e-05,3.61078223e+05,-5.48312446e+03
2.10000000e-09,2.54658962e-04,1.19018036e-05,3.93863050e+05,-5.67962742e+03
2.20000000e-09,2.95644769e-04,1.14194994e-05,4.25563350e+05,-5.77760656e+03
2.25700000e-09,3.20328852e-04,1.10865851e-05,4.36795761e+05,-7.53776932e+03
