time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.08642833e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01962487e-06,1.09502965e-05,3.99563882e+02,1.72186430e+03
2.00000000e-10,5.08283026e-06,1.12091447e-05,8.87474883e+02,3.45631701e+03
3.00000000e-10,5.20353632e-06,1.16418259e-05,1.56865229e+03,5.19791889e+03
4.00000000e-10,5.40727226e-06,1.22476757e-05,2.57213336e+03,6.90795023e+03
5.00000000e-10,5.73395484e-06,1.30190195e-05,4.05786808e+03,8.48566738e+03
6.00000000e-10,6.24116349e-06,1.39340554e-05,6.21456881e+03,9.73654619e+03
7.00000000e-10,7.00628052e-06,1.49440849e-05,9.25349827e+03,1.03114949e+04
8.00000000e-10,8.13080535e-06,1.59546308e-05,1.34712469e+04,9.62021333e+03
9.00000000e-10,9.76682387e-06,1.67930681e-05,1.97595920e+04,6.67383771e+03
1.00000000e-09,1.22570548e-05,1.72134681e-05,3.12156135e+04,1.73927536e+03
1.10000000e-09,1.62127198e-05,1.71972021e-05,4.87333586e+04,-2.00341193e+03
1.20000000e-09,2.23679284e-05,1.66897535e-05,7.81867181e+04,-8.08034105e+03
1.30000000e-09,3.21952272e-05,1.58952262e-05,1.15564162e+05,-6.77471508e+03
1.40000000e-09,4.50461269e-05,1.52051066e-05,1.45383152e+05,-7.28896928e+03
1.50000000e-09,6.12010965e-05,1.44803818e-05,1.75585763e+05,-6.96393849e+03
1.60000000e-09,8.05185377e-05,1.37608724e-05,2.07512864e+05,-6.92613502e+03
1.70000000e-09,1.03007351e-04,1.30527222e-05,2.40228602e+05,-6.38051011e+03
1.80000000e-09,1.28709847e-04,1.23617811e-05,2.74353784e+05,-6.65460708e+03
1.90000000e-09,1.57612189e-04,1.16365337e-05,3.03563095e+05,-7.86656819e+03
2.00000000e-09,1.89682594e-04,1.09662395e-05,3.38799594e+05,-6.78713359e+03
2.10000000e-09,2.24950038e-04,1.02536055e-05,3.68923807e+05,-6.14853273e+03
