time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.87270424e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02983337e-06,1.86427757e-05,6.04443087e+02,-1.68639472e+03
2.00000000e-10,5.12408577e-06,1.83893365e-05,1.30530700e+03,-3.38432582e+03
3.00000000e-10,5.29782898e-06,1.79660611e-05,2.21567998e+03,-5.07963088e+03
4.00000000e-10,5.57886607e-06,1.73750422e-05,3.47777734e+03,-6.72598434e+03
5.00000000e-10,6.01139610e-06,1.66258215e-05,5.28026630e+03,-8.21780572e+03
6.00000000e-10,6.66090034e-06,1.57439500e-05,7.86204202e+03,-9.32817560e+03
7.00000000e-10,7.62021811e-06,1.47866536e-05,1.15407041e+04,-9.63339325e+03
8.00000000e-10,9.02425883e-06,1.38687219e-05,1.69102443e+04,-8.38010179e+03
9.00000000e-10,1.11183977e-05,1.31929817e-05,2.58708676e+04,-4.77791812e+03
1.00000000e-09,1.44155658e-05,1.29155258e-05,4.10684825e+04,-1.00526323e+03
1.10000000e-09,1.95405997e-05,1.30261563e-05,6.34985912e+04,4.14152010e+03
1.20000000e-09,2.78027040e-05,1.36462524e-05,1.03002022e+05,6.35907634e+03
1.30000000e-09,3.95496855e-05,1.41557532e-05,1.30170365e+05,5.26103489e+03
1.40000000e-09,5.44213055e-05,1.47145741e-05,1.64723608e+05,5.28962892e+03
1.50000000e-09,7.24423649e-05,1.52555130e-05,1.97408271e+05,5.56983486e+03
1.60000000e-09,9.36700674e-05,1.57989911e-05,2.28708065e+05,5.76862140e+03
1.70000000e-09,1.18078405e-04,1.63483170e-05,2.59011158e+05,5.67241283e+03
1.80000000e-09,1.45667764e-04,1.68807633e-05,2.92405905e+05,4.78985328e+03
1.90000000e-09,1.76498022e-04,1.74246962e-05,3.23433640e+05,6.04988327e+03
2.00000000e-09,2.10496475e-04,1.79467356e-05,3.57373618e+05,5.57398458e+03
2.10000000e-09,2.47696826e-04,1.84788874e-05,3.89098415e+05,4.57296383e+03
2.20000000e-09,2.88113710e-04,1.90037540e-05,4.21331760e+05,4.49825570e+03
2.27500000e-09,3.20432728e-04,1.94743823e-05,4.36800412e+05,8.21256770e+03
