time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.11752659e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02736357e-06,1.12601068e-05,5.54924636e+02,1.69763242e+03
2.00000000e-10,5.11412708e-06,1.15151470e-05,1.20467474e+03,3.40606236e+03
3.00000000e-10,5.27509886e-06,1.19413549e-05,2.05972350e+03,5.11558666e+03
4.00000000e-10,5.53754493e-06,1.25369184e-05,3.25993757e+03,6.78066726e+03
5.00000000e-10,5.94463222e-06,1.32927108e-05,4.98690055e+03,8.29648818e+03
6.00000000e-10,6.55987087e-06,1.41840508e-05,7.46465090e+03,9.44250412e+03
7.00000000e-10,7.47207847e-06,1.51557463e-05,1.09832675e+04,9.81491688e+03
8.00000000e-10,8.80703348e-06,1.60978979e-05,1.60489057e+04,8.69743631e+03
9.00000000e-10,1.07844650e-05,1.68123982e-05,2.43119804e+04,5.17994063e+03
1.00000000e-09,1.38839235e-05,1.71156813e-05,3.87286228e+04,1.12997442e+03
1.10000000e-09,1.87213551e-05,1.70367121e-05,5.95514079e+04,-3.46604739e+03
1.20000000e-09,2.64639821e-05,1.64186637e-05,9.76480827e+04,-7.05279367e+03
1.30000000e-09,3.78382761e-05,1.58488602e-05,1.26365806e+05,-5.30843444e+03
1.40000000e-09,5.22423988e-05,1.52567162e-05,1.61615530e+05,-5.76942982e+03
1.50000000e-09,6.98302429e-05,1.46810586e-05,1.93696873e+05,-5.86756345e+03
1.60000000e-09,9.06383202e-05,1.41018962e-05,2.25376485e+05,-5.94773833e+03
1.70000000e-09,1.14643605e-04,1.35165653e-05,2.55952554e+05,-6.36634830e+03
1.80000000e-09,1.41805090e-04,1.29331111e-05,2.86842519e+05,-5.26173400e+03
1.90000000e-09,1.72205443e-04,1.23711470e-05,3.20745931e+05,-6.39839880e+03
2.00000000e-09,2.05766130e-04,1.17972278e-05,3.52188672e+05,-4.76629150e+03
2.10000000e-09,2.42552291e-04,1.12227462e-05,3.83104704e+05,-4.67909979e+03
2.20000000e-09,2.82542248e-04,1.06638997e-05,4.15168666e+05,-4.69919265e+03
2.28800000e-09,3.20297293e-04,1.01164867e-05,4.36822760e+05,-8.24477010e+03
