time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.16500507e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03930432e-06,1.17311874e-05,7.94329350e+02,1.62317006e+03
2.00000000e-10,5.16227400e-06,1.19748670e-05,1.69166759e+03,3.25186111e+03
3.00000000e-10,5.38503415e-06,1.23813770e-05,2.81176294e+03,4.87271768e+03
4.00000000e-10,5.73717510e-06,1.29475184e-05,4.31025288e+03,6.43387105e+03
5.00000000e-10,6.26684782e-06,1.36625829e-05,6.40401034e+03,7.82267507e+03
6.00000000e-10,7.04752715e-06,1.44981490e-05,9.38959235e+03,8.78649065e+03
7.00000000e-10,8.18946641e-06,1.53897220e-05,1.37284212e+04,8.83198711e+03
8.00000000e-10,9.87008296e-06,1.62056533e-05,2.04327895e+04,7.11305791e+03
9.00000000e-10,1.24421153e-05,1.67475334e-05,3.20884637e+04,3.63693673e+03
1.00000000e-09,1.64934412e-05,1.69533916e-05,4.98976762e+04,3.88856637e+02
1.10000000e-09,2.28284680e-05,1.66970277e-05,8.06311661e+04,-5.27667193e+03
1.20000000e-09,3.28827424e-05,1.62175905e-05,1.17066322e+05,-3.27736731e+03
1.30000000e-09,4.59110725e-05,1.58326855e-05,1.47828991e+05,-4.61837560e+03
1.40000000e-09,6.22485953e-05,1.54254256e-05,1.77849182e+05,-4.25371188e+03
1.50000000e-09,8.17582408e-05,1.50095869e-05,2.09795054e+05,-4.10549845e+03
1.60000000e-09,1.04445366e-04,1.45968377e-05,2.42741409e+05,-3.96707260e+03
1.70000000e-09,1.30347298e-04,1.41880648e-05,2.75963849e+05,-4.17965054e+03
1.80000000e-09,1.59424628e-04,1.37697173e-05,3.05666387e+05,-4.12586397e+03
1.90000000e-09,1.91704413e-04,1.33682502e-05,3.39614405e+05,-4.39178467e+03
2.00000000e-09,2.27169323e-04,1.29599566e-05,3.71444648e+05,-3.64624563e+03
2.10000000e-09,2.65849641e-04,1.25522859e-05,4.03151466e+05,-3.46953902e+03
2.20000000e-09,3.07728160e-04,1.21426834e-05,4.34497826e+05,-4.15131608e+03
2.22900000e-09,3.20382433e-04,1.19806026e-05,4.36771382e+05,-6.16577646e+03
