time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.26859088e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.06332144e-06,1.27505244e-05,1.27569359e+03,1.29234685e+03
2.00000000e-10,5.25896615e-06,1.29443437e-05,2.66703787e+03,2.58332898e+03
3.00000000e-10,5.60499415e-06,1.32665567e-05,4.30680631e+03,3.85314602e+03
4.00000000e-10,6.13507131e-06,1.37128966e-05,6.38824064e+03,5.05547580e+03
5.00000000e-10,6.90724773e-06,1.42716368e-05,9.21357936e+03,6.07195856e+03
6.00000000e-10,8.01950925e-06,1.49119677e-05,1.33062203e+04,6.61841006e+03
7.00000000e-10,9.64444514e-06,1.55603724e-05,1.97169020e+04,6.11075677e+03
8.00000000e-10,1.21123426e-05,1.60834526e-05,3.06186783e+04,4.18375851e+03
9.00000000e-10,1.59782213e-05,1.63928287e-05,4.77546923e+04,1.95083696e+03
1.00000000e-09,2.20222011e-05,1.63843062e-05,7.65329330e+04,-2.31956409e+03
1.10000000e-09,3.16863796e-05,1.61554006e-05,1.14454618e+05,-1.02605389e+03
1.20000000e-09,4.43971196e-05,1.60304843e-05,1.43496623e+05,-2.24306026e+03
1.30000000e-09,6.04157540e-05,1.58736616e-05,1.73913229e+05,-1.71741602e+03
1.40000000e-09,7.95872375e-05,1.57060968e-05,2.06064955e+05,-1.61818964e+03
1.50000000e-09,1.01929075e-04,1.55379908e-05,2.38503745e+05,-1.79531426e+03
1.60000000e-09,1.27476623e-04,1.53681428e-05,2.72268001e+05,-1.76370098e+03
1.70000000e-09,1.56236284e-04,1.52023647e-05,3.02940974e+05,-1.60952017e+03
1.80000000e-09,1.88160153e-04,1.50349880e-05,3.36175584e+05,-1.68138941e+03
1.90000000e-09,2.23297158e-04,1.48677497e-05,3.67045963e+05,-1.63921864e+03
2.00000000e-09,2.61643618e-04,1.47002664e-05,3.98829035e+05,-1.62415273e+03
2.10000000e-09,3.03187563e-04,1.45328827e-05,4.30643490e+05,-1.62948615e+03
2.13900000e-09,3.20157916e-04,1.44605972e-05,4.36725887e+05,-2.03562186e+03
