time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.03275300e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00695789e-06,1.04130479e-05,1.45325920e+02,1.71212230e+03
2.00000000e-10,5.03158889e-06,1.06706040e-05,3.67424778e+02,3.44195428e+03
3.00000000e-10,5.08606843e-06,1.11020104e-05,7.58387843e+02,5.18948784e+03
4.00000000e-10,5.19254633e-06,1.17082451e-05,1.42815313e+03,6.92993656e+03
5.00000000e-10,5.38541358e-06,1.24850976e-05,2.50949945e+03,8.58140407e+03
6.00000000e-10,5.71276840e-06,1.34161278e-05,4.14130371e+03,9.97895270e+03
7.00000000e-10,6.23644228e-06,1.44638770e-05,6.45402111e+03,1.08607743e+04
8.00000000e-10,7.02979742e-06,1.55579158e-05,9.55282984e+03,1.08236696e+04
9.00000000e-10,8.17847822e-06,1.65772018e-05,1.36116720e+04,9.22642754e+03
1.00000000e-09,9.81144413e-06,1.73130514e-05,1.95753618e+04,4.91831292e+03
1.10000000e-09,1.22915562e-05,1.74875429e-05,3.12815459e+04,-1.20000860e+03
1.20000000e-09,1.62616240e-05,1.71652120e-05,4.89149503e+04,-5.11532760e+03
1.30000000e-09,2.24475895e-05,1.63675031e-05,7.85170187e+04,-1.05856716e+04
1.40000000e-09,3.22892990e-05,1.53126010e-05,1.15545077e+05,-9.95033400e+03
1.50000000e-09,4.51508876e-05,1.43351184e-05,1.45612242e+05,-9.50781514e+03
1.60000000e-09,6.13150789e-05,1.33241460e-05,1.75581108e+05,-9.30630001e+03
1.70000000e-09,8.06449506e-05,1.23333993e-05,2.07239499e+05,-9.24825539e+03
1.80000000e-09,1.03141433e-04,1.13680255e-05,2.40252506e+05,-8.17781090e+03
1.90000000e-09,1.28861570e-04,1.04195265e-05,2.75540427e+05,-9.00423878e+03
