time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.48187368e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08853606e-06,1.48244240e-05,1.78084630e+03,1.13717196e+02
2.00000000e-10,5.36026221e-06,1.48414589e-05,3.68476959e+03,2.26721769e+02
3.00000000e-10,5.83423346e-06,1.48696661e-05,5.85616374e+03,3.36727795e+02
4.00000000e-10,6.54798405e-06,1.49085557e-05,8.52973302e+03,4.39100454e+02
5.00000000e-10,7.57092757e-06,1.49568190e-05,1.21390924e+04,5.20739189e+02
6.00000000e-10,9.03634727e-06,1.50108841e-05,1.75970425e+04,5.46458873e+02
7.00000000e-10,1.12132572e-05,1.50622503e-05,2.67701676e+04,4.60092170e+02
8.00000000e-10,1.45885087e-05,1.51005230e-05,4.18079818e+04,3.02130187e+02
9.00000000e-10,1.98481713e-05,1.51185532e-05,6.56796892e+04,8.19328307e+00
1.00000000e-09,2.83093604e-05,1.51086863e-05,1.04459280e+05,-8.40346840e+01
1.10000000e-09,4.01579448e-05,1.51098283e-05,1.31586364e+05,-4.06683360e+01
1.20000000e-09,5.51733302e-05,1.51045040e-05,1.65595020e+05,2.37022169e+01
1.30000000e-09,7.33298354e-05,1.51002348e-05,1.98363276e+05,4.18718594e+00
1.40000000e-09,9.46865084e-05,1.50964837e-05,2.29607661e+05,-1.36341814e+00
1.50000000e-09,1.19221726e-04,1.50926669e-05,2.60297515e+05,-3.74432161e+01
1.60000000e-09,1.46953950e-04,1.50876548e-05,2.94062164e+05,-6.76191980e+01
1.70000000e-09,1.77908762e-04,1.50835270e-05,3.24599997e+05,-3.10476159e+01
1.80000000e-09,2.12048687e-04,1.50785847e-05,3.58073864e+05,-3.17877918e+01
1.90000000e-09,2.49386424e-04,1.50739306e-05,3.90258128e+05,-4.97501416e+01
2.00000000e-09,2.89937370e-04,1.50692619e-05,4.22263869e+05,-4.64526733e+01
2.07000000e-09,3.20117676e-04,1.50672155e-05,4.36693399e+05,2.72363971e+00
