time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.87395859e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02951619e-06,1.86552454e-05,5.98082704e+02,-1.68783748e+03
2.00000000e-10,5.12280654e-06,1.84015959e-05,1.29238321e+03,-3.38731931e+03
3.00000000e-10,5.29490818e-06,1.79779233e-05,2.19564008e+03,-5.08451700e+03
4.00000000e-10,5.57355636e-06,1.73862876e-05,3.44979008e+03,-6.73339676e+03
5.00000000e-10,6.00281692e-06,1.66361791e-05,5.24255915e+03,-8.22839885e+03
6.00000000e-10,6.64791391e-06,1.57530385e-05,7.81087162e+03,-9.34343373e+03
7.00000000e-10,7.60116029e-06,1.47938297e-05,1.14686548e+04,-9.65739236e+03
8.00000000e-10,8.99624864e-06,1.38727170e-05,1.67983124e+04,-8.42151602e+03
9.00000000e-10,1.10751645e-05,1.31920412e-05,2.56681378e+04,-4.82729898e+03
1.00000000e-09,1.43468833e-05,1.29114945e-05,4.07689692e+04,-1.02111694e+03
1.10000000e-09,1.94344368e-05,1.30176871e-05,6.29722872e+04,4.05585156e+03
1.20000000e-09,2.76301199e-05,1.36385612e-05,1.02346536e+05,6.45759941e+03
1.30000000e-09,3.93312213e-05,1.41551450e-05,1.29649106e+05,5.26123395e+03
1.40000000e-09,5.41445383e-05,1.47185172e-05,1.64347267e+05,5.34699185e+03
1.50000000e-09,7.21106185e-05,1.52636849e-05,1.96991496e+05,5.61473094e+03
1.60000000e-09,9.32856786e-05,1.58116112e-05,2.28328423e+05,5.81071493e+03
1.70000000e-09,1.17643242e-04,1.63659246e-05,2.58578337e+05,5.78693921e+03
1.80000000e-09,1.45176744e-04,1.69045359e-05,2.91697842e+05,4.81256089e+03
1.90000000e-09,1.75954657e-04,1.74509913e-05,3.23082800e+05,6.15620250e+03
2.00000000e-09,2.09896290e-04,1.79783894e-05,3.56888257e+05,5.40142277e+03
2.10000000e-09,2.47043514e-04,1.85164761e-05,3.88356272e+05,4.50138622e+03
2.20000000e-09,2.87406213e-04,1.90459500e-05,4.20554074e+05,4.39491771e+03
2.27600000e-09,3.20135884e-04,1.95192743e-05,4.36804874e+05,8.22344054e+03
