time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.39770431e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08375139e-06,1.40085852e-05,1.68524978e+03,6.30830040e+02
2.00000000e-10,5.34106072e-06,1.41030921e-05,3.49126256e+03,1.25780148e+03
3.00000000e-10,5.79053033e-06,1.42595640e-05,5.55799353e+03,1.86773754e+03
4.00000000e-10,6.46883214e-06,1.44753141e-05,8.11702673e+03,2.43697007e+03
5.00000000e-10,7.44336599e-06,1.47434039e-05,1.15708930e+04,2.89590612e+03
6.00000000e-10,8.83913594e-06,1.50449129e-05,1.67408008e+04,3.06036741e+03
7.00000000e-10,1.09046477e-05,1.53346444e-05,2.53468831e+04,2.61474606e+03
8.00000000e-10,1.41010029e-05,1.55523936e-05,3.96388848e+04,1.72185778e+03
9.00000000e-10,1.90793702e-05,1.56632876e-05,6.18638740e+04,2.32987153e+02
1.00000000e-09,2.70756433e-05,1.56068923e-05,9.99124858e+04,-7.36145240e+02
1.10000000e-09,3.85974798e-05,1.55965885e-05,1.27853816e+05,-9.46016966e+01
1.20000000e-09,5.31987870e-05,1.55538528e-05,1.62919702e+05,-2.17445994e+01
1.30000000e-09,7.09642769e-05,1.55215284e-05,1.95360763e+05,-2.36327703e+02
1.40000000e-09,9.19459914e-05,1.54899157e-05,2.26823958e+05,-2.04586454e+02
1.50000000e-09,1.16117294e-04,1.54588593e-05,2.57167562e+05,-1.85822963e+02
1.60000000e-09,1.43454705e-04,1.54238191e-05,2.89177277e+05,-4.78406866e+02
1.70000000e-09,1.74032426e-04,1.53873920e-05,3.21795700e+05,-2.42487294e+02
1.80000000e-09,2.07775525e-04,1.53512125e-05,3.54281480e+05,-4.20703229e+02
1.90000000e-09,2.44733812e-04,1.53158232e-05,3.85618878e+05,-4.38288287e+02
2.00000000e-09,2.84900924e-04,1.52794900e-05,4.17724688e+05,-4.25837292e+02
2.08200000e-09,3.20123184e-04,1.52540359e-05,4.36700951e+05,-1.72291742e+02
