time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.19505198e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.04678572e-06,1.20282123e-05,9.44463110e+02,1.55472768e+03
2.00000000e-10,5.19239103e-06,1.22614329e-05,1.99476972e+03,3.10863349e+03
3.00000000e-10,5.45347831e-06,1.26495416e-05,3.27783450e+03,4.64845289e+03
4.00000000e-10,5.86108316e-06,1.31888963e-05,4.95954066e+03,6.12279698e+03
5.00000000e-10,6.46640486e-06,1.38680030e-05,7.27882636e+03,7.41296452e+03
6.00000000e-10,7.34982176e-06,1.46567506e-05,1.05950623e+04,8.25239598e+03
7.00000000e-10,8.63786724e-06,1.54857461e-05,1.55093627e+04,8.09581466e+03
8.00000000e-10,1.05496550e-05,1.62143071e-05,2.34358683e+04,6.12574920e+03
9.00000000e-10,1.35182709e-05,1.66707850e-05,3.70123149e+04,3.05226377e+03
1.00000000e-09,1.81567120e-05,1.68212247e-05,5.71107482e+04,-5.74782492e+02
1.10000000e-09,2.55489435e-05,1.64922946e-05,9.37064099e+04,-4.55555862e+03
1.20000000e-09,3.66428301e-05,1.61765924e-05,1.23955860e+05,-2.33654973e+03
1.30000000e-09,5.07063710e-05,1.58398108e-05,1.59099867e+05,-3.12817258e+03
1.40000000e-09,6.79881629e-05,1.55236910e-05,1.90354649e+05,-3.42836806e+03
1.50000000e-09,8.84900752e-05,1.52004944e-05,2.22167487e+05,-3.31459995e+03
1.60000000e-09,1.12194209e-04,1.48757877e-05,2.53706675e+05,-3.30306612e+03
1.70000000e-09,1.39064523e-04,1.45482251e-05,2.83668136e+05,-3.27574984e+03
1.80000000e-09,1.69132039e-04,1.42273545e-05,3.17705725e+05,-3.19854487e+03
1.90000000e-09,2.02399573e-04,1.38988722e-05,3.48110170e+05,-2.99674196e+03
2.00000000e-09,2.38881930e-04,1.35742867e-05,3.79885047e+05,-3.32671300e+03
2.10000000e-09,2.78561901e-04,1.32520312e-05,4.12007703e+05,-3.37941227e+03
2.19700000e-09,3.20005102e-04,1.29110855e-05,4.36749301e+05,-4.68128729e+03
