time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.53114125e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08820867e-06,1.53016420e-05,1.77425595e+03,-1.95360382e+02
2.00000000e-10,5.35892774e-06,1.52723784e-05,3.67110059e+03,-3.89456352e+02
3.00000000e-10,5.83113714e-06,1.52239291e-05,5.83434205e+03,-5.78320961e+02
4.00000000e-10,6.54222131e-06,1.51571449e-05,8.49778513e+03,-7.53974204e+02
5.00000000e-10,7.56131018e-06,1.50742819e-05,1.20930775e+04,-8.93981489e+02
6.00000000e-10,9.02108992e-06,1.49814633e-05,1.75279733e+04,-9.38263158e+02
7.00000000e-10,1.11890478e-05,1.48932449e-05,2.66566105e+04,-7.90336497e+02
8.00000000e-10,1.45501945e-05,1.48275242e-05,4.16377537e+04,-5.18628235e+02
9.00000000e-10,1.97874263e-05,1.47964138e-05,6.53735061e+04,-1.73345944e+01
1.00000000e-09,2.82127034e-05,1.48135388e-05,1.04125866e+05,1.52322774e+02
1.10000000e-09,4.00365466e-05,1.48120277e-05,1.31276674e+05,6.75745332e+01
1.20000000e-09,5.50207398e-05,1.48216096e-05,1.65391066e+05,-3.70803012e+01
1.30000000e-09,7.31471717e-05,1.48292497e-05,1.98152232e+05,-1.13118996e+00
1.40000000e-09,9.44751947e-05,1.48360321e-05,2.29404126e+05,6.70688997e+00
1.50000000e-09,1.18982294e-04,1.48428837e-05,2.60020378e+05,6.30610072e+01
1.60000000e-09,1.46683579e-04,1.48517650e-05,2.93698695e+05,1.20900686e+02
1.70000000e-09,1.77610365e-04,1.48592609e-05,3.24359511e+05,5.38527543e+01
1.80000000e-09,2.11719606e-04,1.48680648e-05,3.57838649e+05,6.14204481e+01
1.90000000e-09,2.49027888e-04,1.48763590e-05,3.89947012e+05,9.22563918e+01
2.00000000e-09,2.89549509e-04,1.48847110e-05,4.21970046e+05,8.67011500e+01
2.07100000e-09,3.20153197e-04,1.48886044e-05,4.36694346e+05,1.44321079e+00
