time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.07789813e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01755399e-06,1.08650352e-05,3.58078150e+02,1.72247174e+03
2.00000000e-10,5.07447061e-06,1.11240352e-05,8.02456814e+02,3.46035622e+03
3.00000000e-10,5.18433514e-06,1.15573247e-05,1.43608074e+03,5.20663232e+03
4.00000000e-10,5.37216785e-06,1.21644718e-05,2.38543807e+03,6.92625301e+03
5.00000000e-10,5.67700276e-06,1.29383268e-05,3.80442663e+03,8.51823827e+03
6.00000000e-10,6.15482806e-06,1.38578921e-05,5.87483097e+03,9.79678559e+03
7.00000000e-10,6.88023036e-06,1.48763292e-05,8.79067408e+03,1.04258064e+04
8.00000000e-10,7.94924393e-06,1.59033079e-05,1.28043303e+04,9.84902428e+03
9.00000000e-10,9.49946781e-06,1.67747055e-05,1.86382675e+04,7.11538857e+03
1.00000000e-09,1.18324717e-05,1.72385188e-05,2.91685031e+04,2.03639857e+03
1.10000000e-09,1.55473741e-05,1.72369432e-05,4.59621581e+04,-1.84043959e+03
1.20000000e-09,2.13086603e-05,1.67754834e-05,7.26280421e+04,-7.90810759e+03
1.30000000e-09,3.05947779e-05,1.59310613e-05,1.11756620e+05,-7.57513761e+03
1.40000000e-09,4.30394772e-05,1.52028970e-05,1.39629984e+05,-7.60748584e+03
1.50000000e-09,5.87612520e-05,1.44346227e-05,1.70940427e+05,-7.59306163e+03
1.60000000e-09,7.76259956e-05,1.36781435e-05,2.03273076e+05,-7.91277554e+03
1.70000000e-09,9.96602548e-05,1.29231926e-05,2.34827165e+05,-7.45719971e+03
1.80000000e-09,1.24882646e-04,1.21901254e-05,2.68461046e+05,-6.38170835e+03
1.90000000e-09,1.53354436e-04,1.14546064e-05,3.01008391e+05,-8.63421685e+03
2.00000000e-09,1.84954416e-04,1.07132327e-05,3.32453735e+05,-6.12441681e+03
