time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.51390615e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08864222e-06,1.51346984e-05,1.78298339e+03,-8.72425970e+01
2.00000000e-10,5.36069497e-06,1.51216291e-05,3.68920281e+03,-1.73944293e+02
3.00000000e-10,5.83523770e-06,1.50999876e-05,5.86324280e+03,-2.58357128e+02
4.00000000e-10,6.54985344e-06,1.50701481e-05,8.54010109e+03,-3.36927905e+02
5.00000000e-10,7.57404809e-06,1.50331137e-05,1.21540319e+04,-3.99595610e+02
6.00000000e-10,9.04129909e-06,1.49916264e-05,1.76194767e+04,-4.19313361e+02
7.00000000e-10,1.12211163e-05,1.49522150e-05,2.68070340e+04,-3.52989658e+02
8.00000000e-10,1.46009448e-05,1.49228483e-05,4.18632253e+04,-2.31850189e+02
9.00000000e-10,1.98678968e-05,1.49090356e-05,6.57792038e+04,-5.81646754e+00
1.00000000e-09,2.83407150e-05,1.49165792e-05,1.04566670e+05,6.33075319e+01
1.10000000e-09,4.01973081e-05,1.49156387e-05,1.31687392e+05,3.15287257e+01
1.20000000e-09,5.52227677e-05,1.49196601e-05,1.65661144e+05,-1.86885256e+01
1.30000000e-09,7.33889944e-05,1.49228912e-05,1.98430998e+05,-4.06524288e+00
1.40000000e-09,9.47549108e-05,1.49257205e-05,2.29673292e+05,4.41986205e-01
1.50000000e-09,1.19299218e-04,1.49286070e-05,2.60388546e+05,2.89284696e+01
1.60000000e-09,1.47041448e-04,1.49324130e-05,2.94178664e+05,5.11608692e+01
1.70000000e-09,1.78005282e-04,1.49355218e-05,3.24679120e+05,2.37910046e+01
1.80000000e-09,2.12155083e-04,1.49392686e-05,3.58147985e+05,2.34369986e+01
1.90000000e-09,2.49502315e-04,1.49427976e-05,3.90355996e+05,3.71678604e+01
2.00000000e-09,2.90062692e-04,1.49463328e-05,4.22355816e+05,3.46282453e+01
2.07000000e-09,3.20247215e-04,1.49478493e-05,4.36692693e+05,-2.85766824e+00
