time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.00939125e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00181966e-06,1.01784310e-05,4.25494732e+01,1.69168575e+03
2.00000000e-10,5.01097546e-06,1.04327965e-05,1.59100269e+02,3.39992615e+03
3.00000000e-10,5.03878272e-06,1.08593137e-05,4.31491425e+02,5.13262006e+03
4.00000000e-10,5.10586877e-06,1.14595322e-05,9.63177152e+02,6.86765885e+03
5.00000000e-10,5.24411511e-06,1.22306885e-05,1.87609913e+03,8.53407220e+03
6.00000000e-10,5.49801197e-06,1.31591640e-05,3.29560421e+03,9.98174286e+03
7.00000000e-10,5.92371451e-06,1.42119918e-05,5.32837119e+03,1.09749406e+04
8.00000000e-10,6.58623895e-06,1.53277582e-05,8.03895902e+03,1.11730735e+04
9.00000000e-10,7.55596242e-06,1.64037584e-05,1.14853549e+04,1.00750372e+04
1.00000000e-09,8.91702320e-06,1.72706245e-05,1.59887699e+04,6.78168201e+03
1.10000000e-09,1.08657098e-05,1.76427481e-05,2.40691624e+04,2.32791872e+02
1.20000000e-09,1.39779222e-05,1.73746754e-05,3.90987133e+04,-4.96596782e+03
1.30000000e-09,1.88630399e-05,1.66825603e-05,6.02915648e+04,-9.41218208e+03
1.40000000e-09,2.66820949e-05,1.55489252e-05,9.81603725e+04,-1.18953968e+04
1.50000000e-09,3.80763427e-05,1.43855279e-05,1.26638257e+05,-1.14219371e+04
1.60000000e-09,5.25340718e-05,1.32835512e-05,1.61981371e+05,-1.21996044e+04
1.70000000e-09,7.01568409e-05,1.21775221e-05,1.94821433e+05,-1.14540106e+04
1.80000000e-09,9.10060871e-05,1.10693941e-05,2.26821630e+05,-1.21610724e+04
