time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.71881126e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.06587996e-06,1.71262070e-05,1.32714103e+03,-1.23833169e+03
2.00000000e-10,5.26936336e-06,1.69404134e-05,2.77270553e+03,-2.47683923e+03
3.00000000e-10,5.62853420e-06,1.66317182e-05,4.46543320e+03,-3.68997970e+03
4.00000000e-10,6.17749529e-06,1.62043911e-05,6.60796060e+03,-4.83801945e+03
5.00000000e-10,6.97538748e-06,1.56699995e-05,9.51179995e+03,-5.80280318e+03
6.00000000e-10,8.12328615e-06,1.50589835e-05,1.37330119e+04,-6.30192978e+03
7.00000000e-10,9.80224417e-06,1.44442268e-05,2.04025573e+04,-5.75980468e+03
8.00000000e-10,1.23605117e-05,1.39540439e-05,3.17621274e+04,-3.90689059e+03
9.00000000e-10,1.63653793e-05,1.36664099e-05,4.94293267e+04,-1.74517674e+03
1.00000000e-09,2.26473614e-05,1.36955213e-05,7.97384834e+04,2.27769546e+03
1.10000000e-09,3.26082290e-05,1.38898864e-05,1.16400521e+05,6.46551999e+02
1.20000000e-09,4.55553284e-05,1.40065640e-05,1.46790248e+05,2.01994613e+03
1.30000000e-09,6.18139883e-05,1.41400417e-05,1.76817444e+05,1.70881767e+03
1.40000000e-09,8.12403958e-05,1.42867006e-05,2.08793372e+05,1.59964781e+03
1.50000000e-09,1.03842108e-04,1.44359929e-05,2.41678352e+05,1.66934187e+03
1.60000000e-09,1.29657562e-04,1.45855460e-05,2.75118802e+05,1.48676108e+03
1.70000000e-09,1.58657486e-04,1.47302979e-05,3.04970364e+05,1.43937199e+03
1.80000000e-09,1.90848995e-04,1.48789898e-05,3.38803311e+05,1.46834419e+03
1.90000000e-09,2.26233767e-04,1.50262323e-05,3.70313731e+05,1.47198010e+03
2.00000000e-09,2.64832686e-04,1.51739050e-05,4.02034069e+05,1.43578265e+03
2.10000000e-09,3.06628288e-04,1.53219256e-05,4.33387376e+05,1.47328828e+03
2.13100000e-09,3.20142022e-04,1.53726607e-05,4.36723636e+05,1.72333857e+03
