time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.47125718e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08826900e-06,1.47215898e-05,1.77547039e+03,1.80315374e+02
2.00000000e-10,5.35917364e-06,1.47486001e-05,3.67361922e+03,3.59470542e+02
3.00000000e-10,5.83170765e-06,1.47933198e-05,5.83836228e+03,5.33810827e+02
4.00000000e-10,6.54328302e-06,1.48549653e-05,8.50366975e+03,6.95973763e+02
5.00000000e-10,7.56308185e-06,1.49314555e-05,1.21015514e+04,8.25240347e+02
6.00000000e-10,9.02390017e-06,1.50171367e-05,1.75406894e+04,8.66095474e+02
7.00000000e-10,1.11935063e-05,1.50985656e-05,2.66775246e+04,7.29484427e+02
8.00000000e-10,1.45572512e-05,1.51592301e-05,4.16691055e+04,4.78759307e+02
9.00000000e-10,1.97986105e-05,1.51879219e-05,6.54298362e+04,1.54431893e+01
1.00000000e-09,2.82305125e-05,1.51721444e-05,1.04187583e+05,-1.39248796e+02
1.10000000e-09,4.00589211e-05,1.51736168e-05,1.31333532e+05,-6.27641264e+01
1.20000000e-09,5.50488716e-05,1.51648464e-05,1.65428520e+05,3.48585561e+01
1.30000000e-09,7.31808337e-05,1.51578464e-05,1.98191078e+05,2.08730365e+00
1.40000000e-09,9.45141099e-05,1.51516436e-05,2.29441328e+05,-5.43300241e+00
1.50000000e-09,1.19026358e-04,1.51453698e-05,2.60070628e+05,-5.84079118e+01
1.60000000e-09,1.46733313e-04,1.51372176e-05,2.93765711e+05,-1.10816835e+02
1.70000000e-09,1.77665252e-04,1.51303671e-05,3.24403109e+05,-4.95990749e+01
1.80000000e-09,2.11780090e-04,1.51222918e-05,3.57881935e+05,-5.55527268e+01
1.90000000e-09,2.49093727e-04,1.51146841e-05,3.90004428e+05,-8.40537567e+01
2.00000000e-09,2.89620686e-04,1.51070283e-05,4.22024452e+05,-7.89056807e+01
2.07100000e-09,3.20226807e-04,1.51034968e-05,4.36693752e+05,-6.12058662e-01
