time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.07785301e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01754304e-06,1.08645843e-05,3.57858797e+02,1.72247497e+03
2.00000000e-10,5.07442651e-06,1.11235846e-05,8.02009235e+02,3.46036944e+03
3.00000000e-10,5.18423395e-06,1.15568765e-05,1.43538242e+03,5.20666576e+03
4.00000000e-10,5.37198288e-06,1.21640291e-05,2.38445417e+03,6.92633347e+03
5.00000000e-10,5.67670271e-06,1.29378956e-05,3.80309226e+03,8.51839233e+03
6.00000000e-10,6.15437322e-06,1.38574828e-05,5.87304320e+03,9.79708184e+03
7.00000000e-10,6.87956660e-06,1.48759618e-05,8.78824076e+03,1.04263834e+04
8.00000000e-10,7.94828938e-06,1.59030243e-05,1.28008495e+04,9.85019832e+03
9.00000000e-10,9.49806851e-06,1.67745929e-05,1.86325024e+04,7.11772690e+03
1.00000000e-09,1.18302579e-05,1.72386473e-05,2.91577690e+04,2.03816846e+03
1.10000000e-09,1.55438869e-05,1.72371543e-05,4.59475521e+04,-1.83978935e+03
1.20000000e-09,2.13031518e-05,1.67759364e-05,7.25989622e+04,-7.90645905e+03
1.30000000e-09,3.05862855e-05,1.59312871e-05,1.11734146e+05,-7.57978780e+03
1.40000000e-09,4.30288577e-05,1.52028926e-05,1.39599441e+05,-7.60912314e+03
1.50000000e-09,5.87482457e-05,1.44343978e-05,1.70918461e+05,-7.59670682e+03
1.60000000e-09,7.76105313e-05,1.36777327e-05,2.03253827e+05,-7.91768586e+03
1.70000000e-09,9.96423798e-05,1.29225345e-05,2.34802362e+05,-7.46523641e+03
1.80000000e-09,1.24862184e-04,1.21892060e-05,2.68427558e+05,-6.38281823e+03
1.90000000e-09,1.53331462e-04,1.14536781e-05,3.00994637e+05,-8.63409122e+03
2.00000000e-09,1.84929028e-04,1.07119111e-05,3.32418618e+05,-6.12684429e+03
2.10000000e-09,2.19777474e-04,9.96911992e-06,3.61810899e+05,-7.68633951e+03
