time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.72150383e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.06533304e-06,1.71525533e-05,1.31614166e+03,-1.24987906e+03
2.00000000e-10,5.26714298e-06,1.69650402e-05,2.75038045e+03,-2.49990795e+03
3.00000000e-10,5.62353909e-06,1.66534130e-05,4.43186114e+03,-3.72531434e+03
4.00000000e-10,6.16850846e-06,1.62219646e-05,6.56152197e+03,-4.88517179e+03
5.00000000e-10,6.96096457e-06,1.56822942e-05,9.44875678e+03,-5.86114232e+03
6.00000000e-10,8.10131833e-06,1.50649314e-05,1.36424828e+04,-6.37034429e+03
7.00000000e-10,9.76880232e-06,1.44429278e-05,2.02567257e+04,-5.83499309e+03
8.00000000e-10,1.23078767e-05,1.39457568e-05,3.15198887e+04,-3.96527313e+03
9.00000000e-10,1.62833235e-05,1.36534825e-05,4.90734941e+04,-1.79001113e+03
1.00000000e-09,2.25145079e-05,1.36784800e-05,7.90620581e+04,2.29245447e+03
1.10000000e-09,3.24142200e-05,1.38801862e-05,1.16006661e+05,7.17397814e+02
1.20000000e-09,4.53109890e-05,1.39984253e-05,1.46103571e+05,2.07133229e+03
1.30000000e-09,6.15196987e-05,1.41365525e-05,1.76185404e+05,1.71644083e+03
1.40000000e-09,8.08929017e-05,1.42875167e-05,2.08188473e+05,1.60658706e+03
1.50000000e-09,1.03439972e-04,1.44407447e-05,2.40999090e+05,1.70013918e+03
1.60000000e-09,1.29199666e-04,1.45945913e-05,2.74565215e+05,1.54939956e+03
1.70000000e-09,1.58149855e-04,1.47436105e-05,3.04507243e+05,1.46889197e+03
1.80000000e-09,1.90285077e-04,1.48961835e-05,3.38310773e+05,1.51630583e+03
1.90000000e-09,2.25617536e-04,1.50474967e-05,3.69634725e+05,1.50607523e+03
2.00000000e-09,2.64163693e-04,1.51992672e-05,4.01346400e+05,1.46996768e+03
2.10000000e-09,3.05907017e-04,1.53512755e-05,4.32842107e+05,1.50102805e+03
2.13300000e-09,3.20288224e-04,1.54068436e-05,4.36724325e+05,1.78644588e+03
