time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.43322944e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08649286e-06,1.43530797e-05,1.73998118e+03,4.15633874e+02
2.00000000e-10,5.35210018e-06,1.44153554e-05,3.60344693e+03,8.29040588e+02
3.00000000e-10,5.81599054e-06,1.45185469e-05,5.73617843e+03,1.23246093e+03
4.00000000e-10,6.51558143e-06,1.46609407e-05,8.36396593e+03,1.60814858e+03
5.00000000e-10,7.51874839e-06,1.48377389e-05,1.19043045e+04,1.90824222e+03
6.00000000e-10,8.95528085e-06,1.50360629e-05,1.72416032e+04,2.00775016e+03
7.00000000e-10,1.10859141e-05,1.52252974e-05,2.61802333e+04,1.69957492e+03
8.00000000e-10,1.43874111e-05,1.53666834e-05,4.09155931e+04,1.11666108e+03
9.00000000e-10,1.95304693e-05,1.54355040e-05,6.40933620e+04,7.78604366e+01
1.00000000e-09,2.78021047e-05,1.53984753e-05,1.02656760e+05,-3.85630144e+02
1.10000000e-09,3.95189242e-05,1.53985126e-05,1.29992820e+05,-1.12952675e+02
1.20000000e-09,5.43677442e-05,1.53751769e-05,1.64516080e+05,5.37275961e+01
1.30000000e-09,7.23649088e-05,1.53571024e-05,1.97214751e+05,-4.59864120e+01
1.40000000e-09,9.35695091e-05,1.53405043e-05,2.28519442e+05,-4.77185345e+01
1.50000000e-09,1.17956249e-04,1.53240750e-05,2.58909634e+05,-1.18274941e+02
1.60000000e-09,1.45525468e-04,1.53036679e-05,2.92099031e+05,-2.86556652e+02
1.70000000e-09,1.76330131e-04,1.52849041e-05,3.23394627e+05,-1.17763766e+02
1.80000000e-09,2.10307423e-04,1.52642788e-05,3.56728457e+05,-1.86129983e+02
1.90000000e-09,2.47489645e-04,1.52447539e-05,3.88496436e+05,-2.41443516e+02
2.00000000e-09,2.87884774e-04,1.52248325e-05,4.20574017e+05,-2.31282799e+02
2.07500000e-09,3.20174533e-04,1.52137773e-05,4.36696329e+05,-4.06734219e+01
