time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.45564624e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08787631e-06,1.45703780e-05,1.76756615e+03,2.78236780e+02
2.00000000e-10,5.35757324e-06,1.46120537e-05,3.65722865e+03,5.54614693e+02
3.00000000e-10,5.82799501e-06,1.46810431e-05,5.81220474e+03,8.23426417e+02
4.00000000e-10,6.53637495e-06,1.47761210e-05,8.46539530e+03,1.07328177e+03
5.00000000e-10,7.55155652e-06,1.48940631e-05,1.20464511e+04,1.27233104e+03
6.00000000e-10,9.00562227e-06,1.50261669e-05,1.74580330e+04,1.33553567e+03
7.00000000e-10,1.11645129e-05,1.51517718e-05,2.65415308e+04,1.12551051e+03
8.00000000e-10,1.45113570e-05,1.52453305e-05,4.14651674e+04,7.38025946e+02
9.00000000e-10,1.97258956e-05,1.52898303e-05,6.50638356e+04,2.94433408e+01
1.00000000e-09,2.81146348e-05,1.52652036e-05,1.03783773e+05,-2.28262921e+02
1.10000000e-09,3.99132768e-05,1.52666890e-05,1.30965106e+05,-9.28810134e+01
1.20000000e-09,5.48656115e-05,1.52524215e-05,1.65184053e+05,4.72355456e+01
1.30000000e-09,7.29614299e-05,1.52411008e-05,1.97935380e+05,-7.47914522e+00
1.40000000e-09,9.42602677e-05,1.52309495e-05,2.29196554e+05,-1.62432194e+01
1.50000000e-09,1.18738797e-04,1.52207571e-05,2.59745564e+05,-8.83219470e+01
1.60000000e-09,1.46408657e-04,1.52077232e-05,2.93324721e+05,-1.78536629e+02
1.70000000e-09,1.77306778e-04,1.51964574e-05,3.24121712e+05,-7.80736615e+01
1.80000000e-09,2.11384739e-04,1.51834718e-05,3.57590934e+05,-9.76092823e+01
1.90000000e-09,2.48663050e-04,1.51712235e-05,3.89618999e+05,-1.40665828e+02
2.00000000e-09,2.89154745e-04,1.51588465e-05,4.21658088e+05,-1.33025302e+02
2.07200000e-09,3.20181260e-04,1.51527374e-05,4.36695030e+05,-1.09761647e+01
