time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.92822753e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01606729e-06,1.91961920e-05,3.28303918e+02,-1.72291358e+03
2.00000000e-10,5.06848930e-06,1.89371623e-05,7.41880144e+02,-3.46144370e+03
3.00000000e-10,5.17062700e-06,1.85036286e-05,1.34154805e+03,-5.21004822e+03
4.00000000e-10,5.34712125e-06,1.78958547e-05,2.25223228e+03,-6.93572495e+03
5.00000000e-10,5.63638087e-06,1.71205824e-05,3.62392030e+03,-8.53751478e+03
6.00000000e-10,6.09325816e-06,1.61982467e-05,5.63311322e+03,-9.83492817e+03
7.00000000e-10,6.79041420e-06,1.51743506e-05,8.46183523e+03,-1.05014625e+04
8.00000000e-10,7.82022453e-06,1.41363128e-05,1.23357953e+04,-1.00047771e+04
9.00000000e-10,9.31093456e-06,1.32420786e-05,1.78694913e+04,-7.42974608e+03
1.00000000e-09,1.15351743e-05,1.27445725e-05,2.77218715e+04,-2.29696846e+03
1.10000000e-09,1.50772666e-05,1.27341033e-05,4.39803239e+04,1.76583676e+03
1.20000000e-09,2.05701822e-05,1.31635157e-05,6.87439015e+04,7.60787004e+03
1.30000000e-09,2.94420971e-05,1.40340446e-05,1.08450078e+05,8.22052372e+03
1.40000000e-09,4.15984154e-05,1.47962481e-05,1.35544247e+05,7.82504553e+03
1.50000000e-09,5.69847224e-05,1.55929243e-05,1.68167545e+05,8.07848516e+03
1.60000000e-09,7.55082021e-05,1.63742775e-05,2.00837111e+05,8.47805140e+03
1.70000000e-09,9.72139495e-05,1.71608777e-05,2.31973994e+05,8.48376091e+03
1.80000000e-09,1.22090216e-04,1.79363789e-05,2.63883807e+05,6.81065667e+03
1.90000000e-09,1.50206184e-04,1.86781862e-05,2.98947214e+05,7.91798987e+03
2.00000000e-09,1.81486791e-04,1.94633277e-05,3.27434953e+05,6.68398638e+03
