time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.49042114e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08875108e-06,1.49072168e-05,1.78517478e+03,6.00953515e+01
2.00000000e-10,5.36113875e-06,1.49162195e-05,3.69374904e+03,1.19822222e+02
3.00000000e-10,5.83626759e-06,1.49311278e-05,5.87050355e+03,1.77980655e+02
4.00000000e-10,6.55177074e-06,1.49516848e-05,8.55073712e+03,2.32124919e+02
5.00000000e-10,7.57724891e-06,1.49772004e-05,1.21693589e+04,2.75317310e+02
6.00000000e-10,9.04637885e-06,1.50057845e-05,1.76424982e+04,2.88889483e+02
7.00000000e-10,1.12291791e-05,1.50329350e-05,2.68448532e+04,2.43158635e+02
8.00000000e-10,1.46137023e-05,1.50531668e-05,4.19198966e+04,1.59746893e+02
9.00000000e-10,1.98881383e-05,1.50626672e-05,6.58813941e+04,3.67618774e+00
1.00000000e-09,2.83728704e-05,1.50574898e-05,1.04676433e+05,-4.27813958e+01
1.10000000e-09,4.02376690e-05,1.50581827e-05,1.31791251e+05,-2.19483517e+01
1.20000000e-09,5.52734438e-05,1.50554576e-05,1.65729201e+05,1.32226564e+01
1.30000000e-09,7.34496645e-05,1.50532636e-05,1.98500612e+05,3.39989073e+00
1.40000000e-09,9.48251181e-05,1.50513493e-05,2.29741233e+05,1.17223983e-01
1.50000000e-09,1.19378815e-04,1.50493907e-05,2.60483381e+05,-2.00753094e+01
1.60000000e-09,1.47131376e-04,1.50467972e-05,2.94298369e+05,-3.47200163e+01
1.70000000e-09,1.78104513e-04,1.50446968e-05,3.24761668e+05,-1.63784918e+01
1.80000000e-09,2.12264581e-04,1.50421492e-05,3.58224841e+05,-1.54598342e+01
1.90000000e-09,2.49621714e-04,1.50397496e-05,3.90456763e+05,-2.48647221e+01
2.00000000e-09,2.90191919e-04,1.50373492e-05,4.22450338e+05,-2.31127545e+01
2.07000000e-09,3.20380833e-04,1.50363439e-05,4.36693035e+05,2.67107568e+00
