time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.83287430e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03983208e-06,1.82478492e-05,8.04920024e+02,-1.61836289e+03
2.00000000e-10,5.16440786e-06,1.80048681e-05,1.71333046e+03,-3.24284669e+03
3.00000000e-10,5.38989841e-06,1.75995326e-05,2.84495052e+03,-4.85834540e+03
4.00000000e-10,5.74599266e-06,1.70351003e-05,4.35658521e+03,-6.41405017e+03
5.00000000e-10,6.28105878e-06,1.63223366e-05,6.46638405e+03,-7.79637541e+03
6.00000000e-10,7.06903764e-06,1.54897997e-05,9.47496467e+03,-8.75167504e+03
7.00000000e-10,8.22126482e-06,1.46023551e-05,1.38530071e+04,-8.78275707e+03
8.00000000e-10,9.91788401e-06,1.37924489e-05,2.06395337e+04,-7.04192137e+03
9.00000000e-10,1.25176487e-05,1.32571804e-05,3.24395584e+04,-3.58920219e+03
1.00000000e-09,1.66106564e-05,1.30548761e-05,5.03923780e+04,-3.37398056e+02
1.10000000e-09,2.30183893e-05,1.33183747e-05,8.15992671e+04,5.25737412e+03
1.20000000e-09,3.31574584e-05,1.37860053e-05,1.17601404e+05,3.16334999e+03
1.30000000e-09,4.62580652e-05,1.41673260e-05,1.48781406e+05,4.53895049e+03
1.40000000e-09,6.26656447e-05,1.45668252e-05,1.78765949e+05,4.21056527e+03
1.50000000e-09,8.22497369e-05,1.49755709e-05,2.10690395e+05,4.04722767e+03
1.60000000e-09,1.05013679e-04,1.53814685e-05,2.43701261e+05,3.91239611e+03
1.70000000e-09,1.30992771e-04,1.57843488e-05,2.76638149e+05,4.17042094e+03
1.80000000e-09,1.60139475e-04,1.61955162e-05,3.06428828e+05,3.96262381e+03
1.90000000e-09,1.92498131e-04,1.65915351e-05,3.40170814e+05,4.39948942e+03
2.00000000e-09,2.28037651e-04,1.69915258e-05,3.72371288e+05,3.69278515e+03
2.10000000e-09,2.66791917e-04,1.73920387e-05,4.04142020e+05,3.47651088e+03
2.20000000e-09,3.08743088e-04,1.77968623e-05,4.35207558e+05,4.35733921e+03
2.22600000e-09,3.20091207e-04,1.79420824e-05,4.36769086e+05,6.04932989e+03
