time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.97187560e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00593956e-06,1.96334363e-05,1.24950643e+02,-1.70806509e+03
2.00000000e-10,5.02748184e-06,1.93764775e-05,3.25421664e+02,-3.43488618e+03
3.00000000e-10,5.07658671e-06,1.89459029e-05,6.92470119e+02,-5.18007806e+03
4.00000000e-10,5.17511503e-06,1.83406297e-05,1.33433087e+03,-6.92057329e+03
5.00000000e-10,5.35696148e-06,1.75645719e-05,2.38168073e+03,-8.57578961e+03
6.00000000e-10,5.66949572e-06,1.66336123e-05,3.97029360e+03,-9.98407541e+03
7.00000000e-10,6.17337907e-06,1.55843119e-05,6.22574833e+03,-1.08894691e+04
8.00000000e-10,6.94018012e-06,1.44852324e-05,9.24488008e+03,-1.09017327e+04
9.00000000e-10,8.05207494e-06,1.34535347e-05,1.31696102e+04,-9.40999484e+03
1.00000000e-09,9.62697481e-06,1.26899141e-05,1.87873250e+04,-5.29797305e+03
1.10000000e-09,1.19927830e-05,1.24814318e-05,2.98004348e+04,1.01215020e+03
1.20000000e-09,1.57913925e-05,1.27969381e-05,4.69473514e+04,5.03118540e+03
1.30000000e-09,2.16965571e-05,1.35691450e-05,7.46294699e+04,1.05387201e+04
1.40000000e-09,3.11659781e-05,1.46520825e-05,1.12950173e+05,1.03334337e+04
1.50000000e-09,4.37371659e-05,1.56625705e-05,1.41550366e+05,9.72329564e+03
1.60000000e-09,5.96024909e-05,1.67000469e-05,1.72080172e+05,1.00818725e+04
1.70000000e-09,7.86184053e-05,1.77140931e-05,2.04009314e+05,1.05583221e+04
1.80000000e-09,1.00792403e-04,1.87170304e-05,2.35781830e+05,9.00879704e+03
1.90000000e-09,1.26164890e-04,1.96863246e-05,2.70671702e+05,8.67847496e+03
