time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.88700344e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02621866e-06,1.87849272e-05,5.31976550e+02,-1.70284425e+03
2.00000000e-10,5.10951382e-06,1.85291566e-05,1.15804712e+03,-3.41515288e+03
3.00000000e-10,5.26457577e-06,1.81017034e-05,1.98762845e+03,-5.13103279e+03
4.00000000e-10,5.51841924e-06,1.75042168e-05,3.15909232e+03,-6.80378280e+03
5.00000000e-10,5.91373502e-06,1.67456305e-05,4.85114291e+03,-8.33005414e+03
6.00000000e-10,6.51314311e-06,1.58502153e-05,7.28149001e+03,-9.49208720e+03
7.00000000e-10,7.40365939e-06,1.48722270e-05,1.07272958e+04,-9.89485687e+03
8.00000000e-10,8.70709575e-06,1.39192950e-05,1.56579659e+04,-8.84013078e+03
9.00000000e-10,1.06319195e-05,1.31866719e-05,2.36075613e+04,-5.37861767e+03
1.00000000e-09,1.36403147e-05,1.28699334e-05,3.76389392e+04,-1.19168349e+03
1.10000000e-09,1.83472078e-05,1.29366102e-05,5.78371354e+04,3.16550298e+03
1.20000000e-09,2.58492243e-05,1.35475672e-05,9.50000664e+04,7.31750096e+03
1.30000000e-09,3.70362441e-05,1.41487248e-05,1.24771321e+05,5.38731490e+03
1.40000000e-09,5.12151624e-05,1.47548732e-05,1.59945508e+05,6.01262740e+03
1.50000000e-09,6.85995482e-05,1.53485431e-05,1.91538380e+05,5.97572967e+03
1.60000000e-09,8.92048173e-05,1.59456570e-05,2.23370377e+05,5.93062063e+03
1.70000000e-09,1.13012925e-04,1.65458628e-05,2.54562898e+05,6.50926139e+03
1.80000000e-09,1.39979675e-04,1.71531024e-05,2.84434169e+05,5.81962807e+03
1.90000000e-09,1.70160597e-04,1.77259216e-05,3.19182082e+05,6.02768776e+03
2.00000000e-09,2.03524301e-04,1.83261538e-05,3.49344441e+05,4.88674718e+03
2.10000000e-09,2.40113469e-04,1.89158835e-05,3.80195497e+05,5.47414732e+03
2.20000000e-09,2.79899169e-04,1.94924134e-05,4.11983837e+05,5.79711831e+03
2.29400000e-09,3.20129366e-04,2.00816774e-05,4.36854418e+05,8.19336974e+03
