time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.53932579e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08800279e-06,1.53809197e-05,1.77011185e+03,-2.46699243e+02
2.00000000e-10,5.35808866e-06,1.53439671e-05,3.66250702e+03,-4.91769908e+02
3.00000000e-10,5.82919060e-06,1.52827931e-05,5.82062723e+03,-7.30170984e+02
4.00000000e-10,6.53859933e-06,1.51984793e-05,8.47771602e+03,-9.51811653e+02
5.00000000e-10,7.55526711e-06,1.50938810e-05,1.20641839e+04,-1.12841796e+03
6.00000000e-10,9.01150587e-06,1.49767203e-05,1.74846266e+04,-1.18441223e+03
7.00000000e-10,1.11738443e-05,1.48653397e-05,2.65852979e+04,-9.97970906e+02
8.00000000e-10,1.45261289e-05,1.47823715e-05,4.15308116e+04,-6.54581949e+02
9.00000000e-10,1.97492939e-05,1.47429799e-05,6.51815441e+04,-2.45003292e+01
1.00000000e-09,2.81519471e-05,1.47647364e-05,1.03914419e+05,1.98583153e+02
1.10000000e-09,3.99601923e-05,1.47631924e-05,1.31083332e+05,8.34891747e+01
1.20000000e-09,5.49246740e-05,1.47756341e-05,1.65262875e+05,-4.37970069e+01
1.30000000e-09,7.30321365e-05,1.47855229e-05,1.98018089e+05,3.52107535e+00
1.40000000e-09,9.43420758e-05,1.47943565e-05,2.29275508e+05,1.20963646e+01
1.50000000e-09,1.18831467e-04,1.48032445e-05,2.59849438e+05,7.87365958e+01
1.60000000e-09,1.46513289e-04,1.48146697e-05,2.93467615e+05,1.56191675e+02
1.70000000e-09,1.77422348e-04,1.48244572e-05,3.24211584e+05,6.86710851e+01
1.80000000e-09,2.11512223e-04,1.48358190e-05,3.57686213e+05,8.30806693e+01
1.90000000e-09,2.48801936e-04,1.48465297e-05,3.89745069e+05,1.21640182e+02
2.00000000e-09,2.89305031e-04,1.48573392e-05,4.21778300e+05,1.14770878e+02
2.07200000e-09,3.20336863e-04,1.48625649e-05,4.36694868e+05,6.91023142e+00
