time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.53953636e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08799749e-06,1.53829594e-05,1.77000524e+03,-2.48020041e+02
2.00000000e-10,5.35806707e-06,1.53458089e-05,3.66228595e+03,-4.94401961e+02
3.00000000e-10,5.82914052e-06,1.52843076e-05,5.82027445e+03,-7.34076943e+02
4.00000000e-10,6.53850616e-06,1.51995429e-05,8.47719988e+03,-9.56899787e+02
5.00000000e-10,7.55511168e-06,1.50943856e-05,1.20634409e+04,-1.13444662e+03
6.00000000e-10,9.01125939e-06,1.49765990e-05,1.74835121e+04,-1.19074263e+03
7.00000000e-10,1.11734534e-05,1.48646226e-05,2.65834641e+04,-1.00331244e+03
8.00000000e-10,1.45255100e-05,1.47812108e-05,4.15280613e+04,-6.58077758e+02
9.00000000e-10,1.97483135e-05,1.47416056e-05,6.51766097e+04,-2.46991961e+01
1.00000000e-09,2.81503839e-05,1.47634819e-05,1.03908954e+05,1.99806985e+02
1.10000000e-09,3.99582270e-05,1.47619392e-05,1.31078371e+05,8.38885599e+01
1.20000000e-09,5.49222000e-05,1.47744563e-05,1.65259563e+05,-4.39509765e+01
1.30000000e-09,7.30291713e-05,1.47844044e-05,1.98014598e+05,3.67119866e+00
1.40000000e-09,9.43386414e-05,1.47932925e-05,2.29272168e+05,1.22588473e+01
1.50000000e-09,1.18827575e-04,1.48022343e-05,2.59845053e+05,7.91365030e+01
1.60000000e-09,1.46508895e-04,1.48137261e-05,2.93461635e+05,1.57117450e+02
1.70000000e-09,1.77417495e-04,1.48235743e-05,3.24207798e+05,6.90576220e+01
1.80000000e-09,2.11506866e-04,1.48350034e-05,3.57682190e+05,8.36724798e+01
1.90000000e-09,2.48796096e-04,1.48457778e-05,3.89739763e+05,1.22423377e+02
2.00000000e-09,2.89298709e-04,1.48566522e-05,4.21773265e+05,1.15522691e+02
2.07200000e-09,3.20330318e-04,1.48619141e-05,4.36694857e+05,7.08897370e+00
