time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.00499475e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00085313e-06,1.01342783e-05,2.32253237e+01,1.68785126e+03
2.00000000e-10,5.00711080e-06,1.03880318e-05,1.20440483e+02,3.39125947e+03
3.00000000e-10,5.03000878e-06,1.08134763e-05,3.71384826e+02,5.12016175e+03
4.00000000e-10,5.08987540e-06,1.14122942e-05,8.78037071e+02,6.85250599e+03
5.00000000e-10,5.21812425e-06,1.21819517e-05,1.76018989e+03,8.52014879e+03
6.00000000e-10,5.45857077e-06,1.31093543e-05,3.14129783e+03,9.97596705e+03
7.00000000e-10,5.86638494e-06,1.41623954e-05,5.12321677e+03,1.09877894e+04
8.00000000e-10,6.50518028e-06,1.52812223e-05,7.76634266e+03,1.12262571e+04
9.00000000e-10,7.44298303e-06,1.63662419e-05,1.11128403e+04,1.02125439e+04
1.00000000e-09,8.75808034e-06,1.72548918e-05,1.54088120e+04,7.10314943e+03
1.10000000e-09,1.06207956e-05,1.76694736e-05,2.28246712e+04,6.54031505e+02
1.20000000e-09,1.35745519e-05,1.74213793e-05,3.72519202e+04,-4.95640335e+03
1.30000000e-09,1.82397101e-05,1.67381687e-05,5.74108694e+04,-9.09379012e+03
1.40000000e-09,2.56643192e-05,1.56092026e-05,9.38214697e+04,-1.21761693e+04
1.50000000e-09,3.67454045e-05,1.44118890e-05,1.23934825e+05,-1.18907759e+04
1.60000000e-09,5.08251658e-05,1.32905374e-05,1.59320732e+05,-1.20434447e+04
1.70000000e-09,6.81010563e-05,1.21455213e-05,1.91020529e+05,-1.05564611e+04
1.80000000e-09,8.86042902e-05,1.10150115e-05,2.23431797e+05,-1.02121096e+04
