time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.16986006e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.04051264e-06,1.17791812e-05,8.18578527e+02,1.61216393e+03
2.00000000e-10,5.16716030e-06,1.20212613e-05,1.74125719e+03,3.23113793e+03
3.00000000e-10,5.39616833e-06,1.24250601e-05,2.88773120e+03,4.83957801e+03
4.00000000e-10,5.75735646e-06,1.29872552e-05,4.41631331e+03,6.38811625e+03
5.00000000e-10,6.29937177e-06,1.36970045e-05,6.54674960e+03,7.76192294e+03
6.00000000e-10,7.09676133e-06,1.45255771e-05,9.58511685e+03,8.70615372e+03
7.00000000e-10,8.26227323e-06,1.54076321e-05,1.40140946e+04,8.71860714e+03
8.00000000e-10,9.97961936e-06,1.62097229e-05,2.09075994e+04,6.95015218e+03
9.00000000e-10,1.26152644e-05,1.67365898e-05,3.28920892e+04,3.52928083e+03
1.00000000e-09,1.67619782e-05,1.69342557e-05,5.10329646e+04,2.66843273e+02
1.10000000e-09,2.32641448e-05,1.66619108e-05,8.28409783e+04,-5.22368467e+03
1.20000000e-09,3.35099296e-05,1.62096221e-05,1.18272281e+05,-3.02848026e+03
1.30000000e-09,4.67042121e-05,1.58326983e-05,1.49984836e+05,-4.43000510e+03
1.40000000e-09,6.32011217e-05,1.54429147e-05,1.79956881e+05,-4.15228373e+03
1.50000000e-09,8.28801666e-05,1.50432036e-05,2.11863337e+05,-3.97527380e+03
1.60000000e-09,1.05742395e-04,1.46459682e-05,2.44922656e+05,-3.84752307e+03
1.70000000e-09,1.31818894e-04,1.42504742e-05,2.77431595e+05,-4.14243750e+03
1.80000000e-09,1.61054755e-04,1.38488407e-05,3.07488575e+05,-3.77634577e+03
1.90000000e-09,1.93513441e-04,1.34592622e-05,3.40841760e+05,-4.36609881e+03
2.00000000e-09,2.29150026e-04,1.30693958e-05,3.73474008e+05,-3.79789689e+03
2.10000000e-09,2.67999734e-04,1.26777193e-05,4.05367125e+05,-3.54905489e+03
2.20000000e-09,3.10042887e-04,1.22780705e-05,4.35886531e+05,-4.72391584e+03
2.22300000e-09,3.20084022e-04,1.21497926e-05,4.36768276e+05,-5.90359374e+03
