time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.75685706e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.05799099e-06,1.74987516e-05,1.16921710e+03,-1.39709183e+03
2.00000000e-10,5.23755449e-06,1.72891898e-05,2.45025185e+03,-2.79222788e+03
3.00000000e-10,5.55607975e-06,1.69410231e-05,3.97416486e+03,-4.16513475e+03
4.00000000e-10,6.04655993e-06,1.64583421e-05,5.92634260e+03,-5.47019492e+03
5.00000000e-10,6.76477921e-06,1.58531114e-05,8.58774446e+03,-6.58630389e+03
6.00000000e-10,7.80266177e-06,1.51565145e-05,1.24198824e+04,-7.22936354e+03
7.00000000e-10,9.31625803e-06,1.44422470e-05,1.83126224e+04,-6.81195907e+03
8.00000000e-10,1.15982748e-05,1.38510659e-05,2.82426547e+04,-4.77734123e+03
9.00000000e-10,1.51734215e-05,1.34969442e-05,4.42853947e+04,-2.33303984e+03
1.00000000e-09,2.07371578e-05,1.34554407e-05,6.98331304e+04,2.14168754e+03
1.10000000e-09,2.97194265e-05,1.37503243e-05,1.09419866e+05,2.18352369e+03
1.20000000e-09,4.19425718e-05,1.39061978e-05,1.36409019e+05,2.51808776e+03
1.30000000e-09,5.74135516e-05,1.41239262e-05,1.68778124e+05,1.72135718e+03
1.40000000e-09,7.60172997e-05,1.43396299e-05,2.01458586e+05,1.81697596e+03
1.50000000e-09,9.78016085e-05,1.45517348e-05,2.32837836e+05,2.00995359e+03
1.60000000e-09,1.22767292e-04,1.47663831e-05,2.65175710e+05,2.20185897e+03
1.70000000e-09,1.50963559e-04,1.49812449e-05,2.98772547e+05,2.14510222e+03
1.80000000e-09,1.82331847e-04,1.51954359e-05,3.29145771e+05,2.09269122e+03
1.90000000e-09,2.16923034e-04,1.54096330e-05,3.61260342e+05,2.22224566e+03
2.00000000e-09,2.54706078e-04,1.56225082e-05,3.93872013e+05,2.28803098e+03
2.10000000e-09,2.95693628e-04,1.58362023e-05,4.25639864e+05,2.33299527e+03
2.15700000e-09,3.20371230e-04,1.59723555e-05,4.36734328e+05,2.80339549e+03
