time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.67648222e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.07356241e-06,1.67129793e-05,1.48093188e+03,-1.03681425e+03
2.00000000e-10,5.30016174e-06,1.65575386e-05,3.08181634e+03,-2.07083023e+03
3.00000000e-10,5.69845838e-06,1.62994772e-05,4.94049828e+03,-3.08403470e+03
4.00000000e-10,6.30363547e-06,1.59427159e-05,7.26539063e+03,-4.03579611e+03
5.00000000e-10,7.17821102e-06,1.54977171e-05,1.04043132e+04,-4.82159962e+03
6.00000000e-10,8.43305002e-06,1.49923305e-05,1.50224139e+04,-5.17864039e+03
7.00000000e-10,1.02764427e-05,1.44935935e-05,2.25005138e+04,-4.59428844e+03
8.00000000e-10,1.31086857e-05,1.41074790e-05,3.51837526e+04,-3.06335478e+03
9.00000000e-10,1.75302848e-05,1.38889268e-05,5.45817204e+04,-1.06534875e+03
1.00000000e-09,2.45483552e-05,1.39558334e-05,8.90237262e+04,1.78347612e+03
1.10000000e-09,3.52797364e-05,1.40501031e-05,1.21369436e+05,6.37010652e+01
1.20000000e-09,4.89508225e-05,1.41430870e-05,1.55475167e+05,1.05586450e+03
1.30000000e-09,6.58812716e-05,1.42222060e-05,1.85897952e+05,1.26962151e+03
1.40000000e-09,8.60209764e-05,1.43120920e-05,2.17781440e+05,1.19104748e+03
1.50000000e-09,1.09360083e-04,1.44053626e-05,2.50435216e+05,9.66660734e+02
1.60000000e-09,1.35889428e-04,1.44944563e-05,2.80745150e+05,7.62358017e+02
1.70000000e-09,1.65577396e-04,1.45884116e-05,3.13319055e+05,1.05422221e+03
1.80000000e-09,1.98498610e-04,1.46810460e-05,3.44244888e+05,8.99089794e+02
1.90000000e-09,2.34612240e-04,1.47757417e-05,3.77164814e+05,8.82016277e+02
2.00000000e-09,2.73926355e-04,1.48698037e-05,4.09388436e+05,9.11261711e+02
2.10000000e-09,3.16381211e-04,1.49631585e-05,4.36632822e+05,9.06089912e+02
2.10900000e-09,3.20311430e-04,1.49713036e-05,4.36713451e+05,9.04279524e+02
