time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.53558774e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08809682e-06,1.53447119e-05,1.77200452e+03,-2.23252016e+02
2.00000000e-10,5.35847187e-06,1.53112709e-05,3.66643166e+03,-4.45043423e+02
3.00000000e-10,5.83007957e-06,1.52559081e-05,5.82689036e+03,-6.60825377e+02
4.00000000e-10,6.54025338e-06,1.51795993e-05,8.48688012e+03,-8.61471784e+02
5.00000000e-10,7.55802663e-06,1.50849257e-05,1.20773758e+04,-1.02137274e+03
6.00000000e-10,9.01588204e-06,1.49788799e-05,1.75044153e+04,-1.07201385e+03
7.00000000e-10,1.11807860e-05,1.48780768e-05,2.66178587e+04,-9.03143986e+02
8.00000000e-10,1.45371173e-05,1.48029846e-05,4.15796434e+04,-5.92507994e+02
9.00000000e-10,1.97667034e-05,1.47673804e-05,6.52691611e+04,-2.10914841e+01
1.00000000e-09,2.81796929e-05,1.47870156e-05,1.04011152e+05,1.77142254e+02
1.10000000e-09,3.99950616e-05,1.47854671e-05,1.31171362e+05,7.63162898e+01
1.20000000e-09,5.49685385e-05,1.47965853e-05,1.65321290e+05,-4.08989388e+01
1.30000000e-09,7.30846628e-05,1.48054345e-05,1.98079374e+05,1.12706612e+00
1.40000000e-09,9.44028467e-05,1.48133171e-05,2.29334143e+05,9.43023143e+00
1.50000000e-09,1.18900304e-04,1.48212626e-05,2.59926928e+05,7.16235090e+01
1.60000000e-09,1.46590985e-04,1.48315163e-05,2.93573064e+05,1.39921124e+02
1.70000000e-09,1.77508122e-04,1.48402414e-05,3.24278619e+05,6.18536896e+01
1.80000000e-09,2.11606782e-04,1.48504251e-05,3.57755568e+05,7.29292256e+01
1.90000000e-09,2.48904904e-04,1.48600232e-05,3.89837109e+05,1.08013682e+02
2.00000000e-09,2.89416394e-04,1.48697000e-05,4.21865793e+05,1.01734509e+02
2.07100000e-09,3.20015408e-04,1.48743007e-05,4.36694204e+05,4.32215415e+00
