time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.08691403e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01974280e-06,1.09551512e-05,4.01926878e+02,1.72182999e+03
2.00000000e-10,5.08330777e-06,1.12139843e-05,8.92340691e+02,3.45598608e+03
3.00000000e-10,5.20463406e-06,1.16466197e-05,1.57623334e+03,5.19727024e+03
4.00000000e-10,5.40927925e-06,1.22523792e-05,2.58280244e+03,6.90671579e+03
5.00000000e-10,5.73721079e-06,1.30235598e-05,4.07235336e+03,8.48359020e+03
6.00000000e-10,6.24609890e-06,1.39383133e-05,6.23400714e+03,9.73285868e+03
7.00000000e-10,7.01348901e-06,1.49478356e-05,9.28001340e+03,1.03046763e+04
8.00000000e-10,8.14120644e-06,1.59574108e-05,1.35098065e+04,9.60678738e+03
9.00000000e-10,9.78221443e-06,1.67939384e-05,1.98252726e+04,6.64875833e+03
1.00000000e-09,1.22815779e-05,1.72120016e-05,3.13328679e+04,1.72445693e+03
1.10000000e-09,1.62509502e-05,1.71949325e-05,4.88921039e+04,-2.01534533e+03
1.20000000e-09,2.24292824e-05,1.66849134e-05,7.85049806e+04,-8.08228646e+03
1.30000000e-09,3.22859406e-05,1.58935765e-05,1.15758528e+05,-6.73456921e+03
1.40000000e-09,4.51603175e-05,1.52053395e-05,1.45705591e+05,-7.27008545e+03
1.50000000e-09,6.13390483e-05,1.44831715e-05,1.75875754e+05,-6.93366782e+03
1.60000000e-09,8.06815797e-05,1.37658950e-05,2.07791877e+05,-6.87571295e+03
1.70000000e-09,1.03196187e-04,1.30602916e-05,2.40557468e+05,-6.34714231e+03
1.80000000e-09,1.28925526e-04,1.23711611e-05,2.74645985e+05,-6.70734336e+03
1.90000000e-09,1.57850750e-04,1.16473740e-05,3.03727264e+05,-7.76772959e+03
2.00000000e-09,1.89948972e-04,1.09798881e-05,3.39048096e+05,-6.97037715e+03
2.10000000e-09,2.25240055e-04,1.02692626e-05,3.69288886e+05,-6.11787633e+03
