time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.78109669e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.05237367e-06,1.77370795e-05,1.05631804e+03,-1.47799888e+03
2.00000000e-10,5.21492885e-06,1.75152890e-05,2.22346499e+03,-2.95818843e+03
3.00000000e-10,5.50494845e-06,1.71459704e-05,3.62780275e+03,-4.42041823e+03
4.00000000e-10,5.95431672e-06,1.66332196e-05,5.44639411e+03,-5.81636807e+03
5.00000000e-10,6.61650629e-06,1.59887993e-05,7.93726257e+03,-7.02418998e+03
6.00000000e-10,7.57752420e-06,1.52435146e-05,1.15083734e+04,-7.76767820e+03
7.00000000e-10,8.97789899e-06,1.44693874e-05,1.68980889e+04,-7.47415489e+03
8.00000000e-10,1.10725419e-05,1.38093253e-05,2.58180695e+04,-5.42699042e+03
9.00000000e-10,1.43455949e-05,1.34066320e-05,4.06843887e+04,-2.69549227e+03
1.00000000e-09,1.94377473e-05,1.33074744e-05,6.31849690e+04,1.47662274e+03
1.10000000e-09,2.76447057e-05,1.36400143e-05,1.02395723e+05,3.50493001e+03
1.20000000e-09,3.93452785e-05,1.38559677e-05,1.29564006e+05,2.38669393e+03
1.30000000e-09,5.41590930e-05,1.41388610e-05,1.64347975e+05,2.13338783e+03
1.40000000e-09,7.21236746e-05,1.44028359e-05,1.97009426e+05,2.46215287e+03
1.50000000e-09,9.32983045e-05,1.46652859e-05,2.28319440e+05,2.53668185e+03
1.60000000e-09,1.17656088e-04,1.49298246e-05,2.58675743e+05,2.63427072e+03
1.70000000e-09,1.45193155e-04,1.51956441e-05,2.91685750e+05,2.59896525e+03
1.80000000e-09,1.75967484e-04,1.54623828e-05,3.23182427e+05,2.78446567e+03
1.90000000e-09,2.09912317e-04,1.57253684e-05,3.56449612e+05,2.66295151e+03
2.00000000e-09,2.47063559e-04,1.59906575e-05,3.88127737e+05,2.45539470e+03
2.10000000e-09,2.87427404e-04,1.62545311e-05,4.20232482e+05,2.43430996e+03
2.17600000e-09,3.20140635e-04,1.64797984e-05,4.36738508e+05,3.67503533e+03
