time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.55354198e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08748243e-06,1.55186540e-05,1.75990207e+03,-3.35275252e+02
2.00000000e-10,5.35611875e-06,1.54684146e-05,3.64387775e+03,-6.68766361e+02
3.00000000e-10,5.82490342e-06,1.53852132e-05,5.79256641e+03,-9.93136459e+02
4.00000000e-10,6.53093187e-06,1.52705358e-05,8.43758683e+03,-1.29455066e+03
5.00000000e-10,7.54277572e-06,1.51282765e-05,1.20066837e+04,-1.53471568e+03
6.00000000e-10,8.99194612e-06,1.49689063e-05,1.73978301e+04,-1.61158340e+03
7.00000000e-10,1.11429989e-05,1.48172759e-05,2.64416694e+04,-1.35927498e+03
8.00000000e-10,1.44773748e-05,1.47042908e-05,4.13144271e+04,-8.91274214e+02
9.00000000e-10,1.96721860e-05,1.46502640e-05,6.47951359e+04,-4.17707104e+01
1.00000000e-09,2.80288995e-05,1.46801122e-05,1.03480133e+05,2.86144229e+02
1.10000000e-09,3.98053396e-05,1.46789073e-05,1.30695251e+05,1.07378798e+02
1.20000000e-09,5.47295810e-05,1.46966608e-05,1.65002160e+05,-5.22406041e+01
1.30000000e-09,7.27984908e-05,1.47106701e-05,1.97742283e+05,1.75583491e+01
1.40000000e-09,9.40716400e-05,1.47233256e-05,2.29013152e+05,2.56129051e+01
1.50000000e-09,1.18525081e-04,1.47359742e-05,2.59510164e+05,1.04131008e+02
1.60000000e-09,1.46167380e-04,1.47519950e-05,2.92993100e+05,2.20821080e+02
1.70000000e-09,1.77040175e-04,1.47661003e-05,3.23917958e+05,9.49267095e+01
1.80000000e-09,2.11090624e-04,1.47821297e-05,3.57365440e+05,1.27459851e+02
1.90000000e-09,2.48342614e-04,1.47972633e-05,3.89321667e+05,1.77991239e+02
2.00000000e-09,2.88807946e-04,1.48125978e-05,4.21373246e+05,1.69058251e+02
2.07300000e-09,3.20258680e-04,1.48204766e-05,4.36695148e+05,2.10691215e+01
